796,11223,2017-04-09 03:00:00,6.9,5.7,50,-2.3,Clear
797,11223,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
798,11223,2017-04-09 05:00:00,6.2,5,58,-1,Clear
799,11223,2017-04-09 06:00:00,5.9,4.3,61,-0.7,Partly cloudy
800,11223,2017-04-09 07:00:00,5.5,3.7,64,-0.3,Sunny
801,11223,2017-04-09 08:00:00,5.2,3,67,0,Partly cloudy
802,11223,2017-04-09 09:00:00,6.9,5.7,60,-0.3,Sunny
803,11223,2017-04-09 10:00:00,8.5,8.3,53,-0.7,Partly cloudy
804,11223,2017-04-09 11:00:00,10.2,11,46,-1,Sunny
805,11223,2017-04-09 12:00:00,11.2,12,44,-0.3,Sunny
806,11223,2017-04-09 13:00:00,12.2,13,43,0.3,Sunny
807,11223,2017-04-09 14:00:00,13.2,14,41,1,Sunny
808,11223,2017-04-09 15:00:00,13.9,14.7,42,1.7,Cloudy
809,11223,2017-04-09 16:00:00,14.5,15.3,43,2.3,Sunny
810,11223,2017-04-09 17:00:00,15.2,16,44,3,Cloudy
811,11223,2017-04-09 18:00:00,14.2,14.7,49,3,Sunny
812,11223,2017-04-09 19:00:00,13.2,13.5,55,3,Cloudy
813,11223,2017-04-09 20:00:00,12.2,12.2,60,3,Clear
814,11223,2017-04-09 21:00:00,11.9,12.1,59,3,Clear
815,11223,2017-04-09 22:00:00,11.5,12.1,57,3,Clear
816,11223,2017-04-09 23:00:00,11.2,12,56,3,Clear
817,11223,2017-04-10 00:00:00,11.2,12,56,3,Clear
818,11223,2017-04-10 01:00:00,11.2,12,55,3,Clear
819,11223,2017-04-10 02:00:00,11.2,12,55,3,Clear
820,11223,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
821,11223,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
822,11223,2017-04-10 05:00:00,10.2,11,59,3,Clear
823,11223,2017-04-10 06:00:00,9.5,10.3,63,3.7,Clear
824,11223,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
825,11223,2017-04-10 08:00:00,8.2,9,72,5,Sunny
826,11223,2017-04-10 09:00:00,9.9,10.7,70,6,Sunny
827,11223,2017-04-10 10:00:00,11.5,12.3,67,7,Sunny
828,11223,2017-04-10 11:00:00,13.2,14,65,8,Sunny
829,11223,2017-04-10 12:00:00,14.2,15,63,8.3,Sunny
830,11223,2017-04-10 13:00:00,15.2,16,60,8.7,Sunny
831,11223,2017-04-10 14:00:00,16.2,17,58,9,Sunny
832,11223,2017-04-10 15:00:00,16.2,17,60,9.7,Sunny
833,11223,2017-04-10 16:00:00,16.2,17,63,10.3,Sunny
834,11223,2017-04-10 17:00:00,16.2,17,65,11,Sunny
835,11223,2017-04-10 18:00:00,15.5,16.3,64,9.7,Sunny
836,11223,2017-04-10 19:00:00,14.9,15.7,62,8.3,Sunny
837,11223,2017-04-10 20:00:00,14.2,15,61,7,Clear
838,11223,2017-04-10 21:00:00,13.9,14.7,63,7,Clear
839,11223,2017-04-10 22:00:00,13.5,14.3,64,7,Clear
840,11223,2017-04-10 23:00:00,13.2,14,66,7,Clear
841,11223,2017-04-11 00:00:00,12.9,13.7,68,7.3,Clear
842,11223,2017-04-11 01:00:00,12.5,13.3,69,7.7,Clear
843,11223,2017-04-11 02:00:00,12.2,13,71,8,Clear
844,11223,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
845,11223,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
846,11223,2017-04-11 05:00:00,12.2,13,77,9,Clear
847,11223,2017-04-11 06:00:00,12.2,13,77,9,Clear
848,11223,2017-04-11 07:00:00,12.2,13,77,9,Sunny
849,11223,2017-04-11 08:00:00,12.2,13,77,9,Sunny
850,11223,2017-04-11 09:00:00,13.5,14.3,74,9.7,Partly cloudy
851,11223,2017-04-11 10:00:00,14.9,15.7,72,10.3,Sunny
852,11223,2017-04-11 11:00:00,16.2,17,69,11,Partly cloudy
853,11223,2017-04-11 12:00:00,17.2,18,66,11.3,Sunny
854,11223,2017-04-11 13:00:00,18.2,19,62,11.7,Partly cloudy
855,11223,2017-04-11 14:00:00,19.2,20,59,12,Sunny
856,11223,2017-04-11 15:00:00,18.9,19.7,60,12,Sunny
857,11223,2017-04-11 16:00:00,18.5,19.3,62,12,Sunny
858,11223,2017-04-11 17:00:00,18.2,19,63,12,Sunny
859,11223,2017-04-11 18:00:00,17.5,18.1,62,10.3,Sunny
860,11223,2017-04-11 19:00:00,16.9,17.1,60,8.7,Sunny
861,11223,2017-04-11 20:00:00,16.2,16.2,59,7,Clear
862,11223,2017-04-11 21:00:00,16.2,16.5,65,8.7,Patchy rain possible
863,11223,2017-04-11 22:00:00,16.2,16.7,70,10.3,Clear
864,11223,2017-04-11 23:00:00,16.2,17,76,12,Patchy rain possible
865,11201,2017-04-09 00:00:00,7.9,8,44,-3,Clear
866,11201,2017-04-09 01:00:00,7.5,7,46,-3,Clear
867,11201,2017-04-09 02:00:00,7.2,6,47,-3,Clear
868,11201,2017-04-09 03:00:00,6.9,5.7,51,-2.3,Clear
869,11201,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
870,11201,2017-04-09 05:00:00,6.2,5,58,-1,Clear
871,11201,2017-04-09 06:00:00,5.9,4.7,58,-1.3,Clear
872,11201,2017-04-09 07:00:00,5.5,4.3,58,-1.7,Sunny
873,11201,2017-04-09 08:00:00,5.2,4,58,-2,Sunny
874,11201,2017-04-09 09:00:00,6.9,6.3,54,-1.7,Sunny
875,11201,2017-04-09 10:00:00,8.5,8.7,49,-1.3,Sunny
876,11201,2017-04-09 11:00:00,10.2,11,45,-1,Sunny
877,11201,2017-04-09 12:00:00,11.2,12,43,-0.3,Sunny
878,11201,2017-04-09 13:00:00,12.2,13,41,0.3,Sunny
879,11201,2017-04-09 14:00:00,13.2,14,39,1,Sunny
880,11201,2017-04-09 15:00:00,13.9,14.7,40,1.7,Cloudy
881,11201,2017-04-09 16:00:00,14.5,15.3,42,2.3,Sunny
882,11201,2017-04-09 17:00:00,15.2,16,43,3,Cloudy
883,11201,2017-04-09 18:00:00,13.9,14.4,48,3,Sunny
884,11201,2017-04-09 19:00:00,12.5,12.8,53,3,Cloudy
885,11201,2017-04-09 20:00:00,11.2,11.2,58,3,Clear
886,11201,2017-04-09 21:00:00,11.2,11.5,57,3,Clear
887,11201,2017-04-09 22:00:00,11.2,11.7,56,3,Clear
888,11201,2017-04-09 23:00:00,11.2,12,55,3,Clear
889,11201,2017-04-10 00:00:00,11.2,12,55,3,Clear
890,11201,2017-04-10 01:00:00,11.2,12,55,3,Clear
891,11201,2017-04-10 02:00:00,11.2,12,55,3,Clear
892,11201,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
893,11201,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
894,11201,2017-04-10 05:00:00,10.2,11,59,3,Clear
895,11201,2017-04-10 06:00:00,9.5,10.3,64,3.7,Clear
896,11201,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
897,11201,2017-04-10 08:00:00,8.2,9,73,5,Sunny
898,11201,2017-04-10 09:00:00,9.9,10.7,71,6,Sunny
899,11201,2017-04-10 10:00:00,11.5,12.3,68,7,Sunny
900,11201,2017-04-10 11:00:00,13.2,14,66,8,Sunny
901,11201,2017-04-10 12:00:00,14.5,15.3,61,8,Sunny
902,11201,2017-04-10 13:00:00,15.9,16.7,56,8,Sunny
903,11201,2017-04-10 14:00:00,17.2,18,51,8,Sunny
904,11201,2017-04-10 15:00:00,17.2,18,52,8.3,Sunny
905,11201,2017-04-10 16:00:00,17.2,18,54,8.7,Sunny
906,11201,2017-04-10 17:00:00,17.2,18,55,9,Sunny
907,11201,2017-04-10 18:00:00,16.2,17,57,8.3,Sunny
908,11201,2017-04-10 19:00:00,15.2,16,59,7.7,Sunny
909,11201,2017-04-10 20:00:00,14.2,15,61,7,Clear
910,11201,2017-04-10 21:00:00,13.5,14.3,63,7,Clear
911,11201,2017-04-10 22:00:00,12.9,13.7,64,7,Clear
912,11201,2017-04-10 23:00:00,12.2,13,66,7,Clear
913,11201,2017-04-11 00:00:00,12.2,13,68,7.3,Clear
914,11201,2017-04-11 01:00:00,12.2,13,69,7.7,Clear
915,11201,2017-04-11 02:00:00,12.2,13,71,8,Clear
916,11201,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
917,11201,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
918,11201,2017-04-11 05:00:00,12.2,13,77,9,Clear
919,11201,2017-04-11 06:00:00,12.2,13,77,9,Clear
920,11201,2017-04-11 07:00:00,12.2,13,77,9,Sunny
921,11201,2017-04-11 08:00:00,12.2,13,77,9,Sunny
922,11201,2017-04-11 09:00:00,13.2,14,74,9,Sunny
923,11201,2017-04-11 10:00:00,14.2,15,71,9,Sunny
924,11201,2017-04-11 11:00:00,15.2,16,68,9,Sunny
925,11201,2017-04-11 12:00:00,16.9,17.7,64,10,Sunny
926,11201,2017-04-11 13:00:00,18.5,19.3,60,11,Sunny
927,11201,2017-04-11 14:00:00,20.2,21,56,12,Sunny
928,11201,2017-04-11 15:00:00,19.9,20.7,58,12,Sunny
929,11201,2017-04-11 16:00:00,19.5,20.3,59,12,Sunny
930,11201,2017-04-11 17:00:00,19.2,20,61,12,Sunny
931,11201,2017-04-11 18:00:00,17.9,18.7,67,12,Thundery outbreaks possible
932,11201,2017-04-11 19:00:00,16.5,17.3,72,12,Sunny
933,11201,2017-04-11 20:00:00,15.2,16,78,12,Thundery outbreaks possible
934,11201,2017-04-11 21:00:00,15.2,16,74,11.3,Cloudy
935,11201,2017-04-11 22:00:00,15.2,16,70,10.7,Thundery outbreaks possible
936,11201,2017-04-11 23:00:00,15.2,16,66,10,Cloudy
937,11203,2017-04-09 00:00:00,7.9,8,44,-3,Clear
938,11203,2017-04-09 01:00:00,7.5,7,45,-3,Clear
939,11203,2017-04-09 02:00:00,7.2,6,46,-3,Clear
940,11203,2017-04-09 03:00:00,6.9,5.7,50,-2.3,Clear
941,11203,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
942,11203,2017-04-09 05:00:00,6.2,5,58,-1,Clear
943,11203,2017-04-09 06:00:00,5.9,4.3,61,-0.7,Partly cloudy
944,11203,2017-04-09 07:00:00,5.5,3.7,64,-0.3,Sunny
945,11203,2017-04-09 08:00:00,5.2,3,67,0,Partly cloudy
946,11203,2017-04-09 09:00:00,6.9,5.7,60,-0.3,Sunny
947,11203,2017-04-09 10:00:00,8.5,8.3,53,-0.7,Partly cloudy
948,11203,2017-04-09 11:00:00,10.2,11,46,-1,Sunny
949,11203,2017-04-09 12:00:00,11.2,12,44,-0.3,Sunny
950,11203,2017-04-09 13:00:00,12.2,13,43,0.3,Sunny
951,11203,2017-04-09 14:00:00,13.2,14,41,1,Sunny
952,11203,2017-04-09 15:00:00,13.9,14.7,42,1.7,Cloudy
953,11203,2017-04-09 16:00:00,14.5,15.3,43,2.3,Sunny
954,11203,2017-04-09 17:00:00,15.2,16,44,3,Cloudy
955,11203,2017-04-09 18:00:00,14.2,14.7,49,3,Sunny
956,11203,2017-04-09 19:00:00,13.2,13.5,55,3,Cloudy
957,11203,2017-04-09 20:00:00,12.2,12.2,60,3,Clear
958,11203,2017-04-09 21:00:00,11.9,12.1,59,3,Clear
959,11203,2017-04-09 22:00:00,11.5,12.1,57,3,Clear
960,11203,2017-04-09 23:00:00,11.2,12,56,3,Clear
961,11203,2017-04-10 00:00:00,11.2,12,56,3,Clear
962,11203,2017-04-10 01:00:00,11.2,12,55,3,Clear
963,11203,2017-04-10 02:00:00,11.2,12,55,3,Clear
964,11203,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
965,11203,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
966,11203,2017-04-10 05:00:00,10.2,11,59,3,Clear
967,11203,2017-04-10 06:00:00,9.5,10.3,63,3.7,Clear
968,11203,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
969,11203,2017-04-10 08:00:00,8.2,9,72,5,Sunny
970,11203,2017-04-10 09:00:00,9.9,10.7,70,6,Sunny
971,11203,2017-04-10 10:00:00,11.5,12.3,67,7,Sunny
972,11203,2017-04-10 11:00:00,13.2,14,65,8,Sunny
973,11203,2017-04-10 12:00:00,14.2,15,63,8.3,Sunny
974,11203,2017-04-10 13:00:00,15.2,16,60,8.7,Sunny
975,11203,2017-04-10 14:00:00,16.2,17,58,9,Sunny
976,11203,2017-04-10 15:00:00,16.2,17,60,9.7,Sunny
977,11203,2017-04-10 16:00:00,16.2,17,63,10.3,Sunny
978,11203,2017-04-10 17:00:00,16.2,17,65,11,Sunny
979,11203,2017-04-10 18:00:00,15.5,16.3,64,9.7,Sunny
980,11203,2017-04-10 19:00:00,14.9,15.7,62,8.3,Sunny
981,11203,2017-04-10 20:00:00,14.2,15,61,7,Clear
982,11203,2017-04-10 21:00:00,13.9,14.7,63,7,Clear
983,11203,2017-04-10 22:00:00,13.5,14.3,64,7,Clear
984,11203,2017-04-10 23:00:00,13.2,14,66,7,Clear
985,11203,2017-04-11 00:00:00,12.9,13.7,68,7.3,Clear
986,11203,2017-04-11 01:00:00,12.5,13.3,69,7.7,Clear
987,11203,2017-04-11 02:00:00,12.2,13,71,8,Clear
988,11203,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
989,11203,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
990,11203,2017-04-11 05:00:00,12.2,13,77,9,Clear
991,11203,2017-04-11 06:00:00,12.2,13,77,9,Clear
992,11203,2017-04-11 07:00:00,12.2,13,77,9,Sunny
993,11203,2017-04-11 08:00:00,12.2,13,77,9,Sunny
994,11203,2017-04-11 09:00:00,13.5,14.3,74,9.7,Partly cloudy
995,11203,2017-04-11 10:00:00,14.9,15.7,72,10.3,Sunny
996,11203,2017-04-11 11:00:00,16.2,17,69,11,Partly cloudy
997,11203,2017-04-11 12:00:00,17.2,18,66,11.3,Sunny
998,11203,2017-04-11 13:00:00,18.2,19,62,11.7,Partly cloudy
999,11203,2017-04-11 14:00:00,19.2,20,59,12,Sunny
1000,11203,2017-04-11 15:00:00,18.9,19.7,60,12,Sunny
1001,11203,2017-04-11 16:00:00,18.5,19.3,62,12,Sunny
1002,11203,2017-04-11 17:00:00,18.2,19,63,12,Sunny
1003,11203,2017-04-11 18:00:00,17.5,18.1,62,10.3,Sunny
1004,11203,2017-04-11 19:00:00,16.9,17.1,60,8.7,Sunny
1005,11203,2017-04-11 20:00:00,16.2,16.2,59,7,Clear
1006,11203,2017-04-11 21:00:00,16.2,16.5,65,8.7,Patchy rain possible
1007,11203,2017-04-11 22:00:00,16.2,16.7,70,10.3,Clear
1008,11203,2017-04-11 23:00:00,16.2,17,76,12,Patchy rain possible
1009,11207,2017-04-09 00:00:00,7.9,8,44,-3,Clear
1010,11207,2017-04-09 01:00:00,7.5,7,45,-3,Clear
1011,11207,2017-04-09 02:00:00,7.2,6,46,-3,Clear
1012,11207,2017-04-09 03:00:00,6.9,5.7,50,-2.3,Clear
1013,11207,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
1014,11207,2017-04-09 05:00:00,6.2,5,58,-1,Clear
1015,11207,2017-04-09 06:00:00,5.9,4.3,61,-0.7,Partly cloudy
1016,11207,2017-04-09 07:00:00,5.5,3.7,64,-0.3,Sunny
1017,11207,2017-04-09 08:00:00,5.2,3,67,0,Partly cloudy
1018,11207,2017-04-09 09:00:00,6.9,5.7,60,-0.3,Sunny
1019,11207,2017-04-09 10:00:00,8.5,8.3,53,-0.7,Partly cloudy
1020,11207,2017-04-09 11:00:00,10.2,11,46,-1,Sunny
1021,11207,2017-04-09 12:00:00,11.2,12,44,-0.3,Sunny
1022,11207,2017-04-09 13:00:00,12.2,13,43,0.3,Sunny
1023,11207,2017-04-09 14:00:00,13.2,14,41,1,Sunny
1024,11207,2017-04-09 15:00:00,13.9,14.7,42,1.7,Cloudy
1025,11207,2017-04-09 16:00:00,14.5,15.3,43,2.3,Sunny
1026,11207,2017-04-09 17:00:00,15.2,16,44,3,Cloudy
1027,11207,2017-04-09 18:00:00,14.2,14.7,49,3,Sunny
1028,11207,2017-04-09 19:00:00,13.2,13.5,55,3,Cloudy
1029,11207,2017-04-09 20:00:00,12.2,12.2,60,3,Clear
1030,11207,2017-04-09 21:00:00,11.9,12.1,59,3,Clear
1031,11207,2017-04-09 22:00:00,11.5,12.1,57,3,Clear
1032,11207,2017-04-09 23:00:00,11.2,12,56,3,Clear
1033,11207,2017-04-10 00:00:00,11.2,12,56,3,Clear
1034,11207,2017-04-10 01:00:00,11.2,12,55,3,Clear
1035,11207,2017-04-10 02:00:00,11.2,12,55,3,Clear
1036,11207,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
1037,11207,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
1038,11207,2017-04-10 05:00:00,10.2,11,59,3,Clear
1039,11207,2017-04-10 06:00:00,9.5,10.3,63,3.7,Clear
1040,11207,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
1041,11207,2017-04-10 08:00:00,8.2,9,72,5,Sunny
1042,11207,2017-04-10 09:00:00,9.9,10.7,70,6,Sunny
1043,11207,2017-04-10 10:00:00,11.5,12.3,67,7,Sunny
1044,11207,2017-04-10 11:00:00,13.2,14,65,8,Sunny
1045,11207,2017-04-10 12:00:00,14.2,15,63,8.3,Sunny
1046,11207,2017-04-10 13:00:00,15.2,16,60,8.7,Sunny
1047,11207,2017-04-10 14:00:00,16.2,17,58,9,Sunny
1048,11207,2017-04-10 15:00:00,16.2,17,60,9.7,Sunny
1049,11207,2017-04-10 16:00:00,16.2,17,63,10.3,Sunny
1050,11207,2017-04-10 17:00:00,16.2,17,65,11,Sunny
1051,11207,2017-04-10 18:00:00,15.5,16.3,64,9.7,Sunny
1052,11207,2017-04-10 19:00:00,14.9,15.7,62,8.3,Sunny
1053,11207,2017-04-10 20:00:00,14.2,15,61,7,Clear
1054,11207,2017-04-10 21:00:00,13.9,14.7,63,7,Clear
1055,11207,2017-04-10 22:00:00,13.5,14.3,64,7,Clear
1056,11207,2017-04-10 23:00:00,13.2,14,66,7,Clear
1057,11207,2017-04-11 00:00:00,12.9,13.7,68,7.3,Clear
1058,11207,2017-04-11 01:00:00,12.5,13.3,69,7.7,Clear
1059,11207,2017-04-11 02:00:00,12.2,13,71,8,Clear
1060,11207,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
1061,11207,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
1062,11207,2017-04-11 05:00:00,12.2,13,77,9,Clear
1063,11207,2017-04-11 06:00:00,12.2,13,77,9,Clear
1064,11207,2017-04-11 07:00:00,12.2,13,77,9,Sunny
1065,11207,2017-04-11 08:00:00,12.2,13,77,9,Sunny
1066,11207,2017-04-11 09:00:00,13.5,14.3,74,9.7,Partly cloudy
1067,11207,2017-04-11 10:00:00,14.9,15.7,72,10.3,Sunny
1068,11207,2017-04-11 11:00:00,16.2,17,69,11,Partly cloudy
1069,11207,2017-04-11 12:00:00,17.2,18,66,11.3,Sunny
1070,11207,2017-04-11 13:00:00,18.2,19,62,11.7,Partly cloudy
1071,11207,2017-04-11 14:00:00,19.2,20,59,12,Sunny
1072,11207,2017-04-11 15:00:00,18.9,19.7,60,12,Sunny
1073,11207,2017-04-11 16:00:00,18.5,19.3,62,12,Sunny
1074,11207,2017-04-11 17:00:00,18.2,19,63,12,Sunny
1075,11207,2017-04-11 18:00:00,17.5,18.1,62,10.3,Sunny
1076,11207,2017-04-11 19:00:00,16.9,17.1,60,8.7,Sunny
1077,11207,2017-04-11 20:00:00,16.2,16.2,59,7,Clear
1078,11207,2017-04-11 21:00:00,16.2,16.5,65,8.7,Patchy rain possible
1079,11207,2017-04-11 22:00:00,16.2,16.7,70,10.3,Clear
1080,11207,2017-04-11 23:00:00,16.2,17,76,12,Patchy rain possible
1081,11211,2017-04-09 00:00:00,7.9,8,44,-3,Clear
1082,11211,2017-04-09 01:00:00,7.5,7,46,-3,Clear
1083,11211,2017-04-09 02:00:00,7.2,6,47,-3,Clear
1084,11211,2017-04-09 03:00:00,6.9,5.7,51,-2.3,Clear
1085,11211,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
1086,11211,2017-04-09 05:00:00,6.2,5,58,-1,Clear
1087,11211,2017-04-09 06:00:00,5.9,4.7,58,-1.3,Clear
1088,11211,2017-04-09 07:00:00,5.5,4.3,58,-1.7,Sunny
1089,11211,2017-04-09 08:00:00,5.2,4,58,-2,Sunny
1090,11211,2017-04-09 09:00:00,6.9,6.3,54,-1.7,Sunny
1091,11211,2017-04-09 10:00:00,8.5,8.7,49,-1.3,Sunny
1092,11211,2017-04-09 11:00:00,10.2,11,45,-1,Sunny
1093,11211,2017-04-09 12:00:00,11.2,12,43,-0.3,Sunny
1094,11211,2017-04-09 13:00:00,12.2,13,41,0.3,Sunny
1095,11211,2017-04-09 14:00:00,13.2,14,39,1,Sunny
1096,11211,2017-04-09 15:00:00,13.9,14.7,40,1.7,Cloudy
1097,11211,2017-04-09 16:00:00,14.5,15.3,42,2.3,Sunny
1098,11211,2017-04-09 17:00:00,15.2,16,43,3,Cloudy
1099,11211,2017-04-09 18:00:00,13.9,14.4,48,3,Sunny
1100,11211,2017-04-09 19:00:00,12.5,12.8,53,3,Cloudy
1101,11211,2017-04-09 20:00:00,11.2,11.2,58,3,Clear
1102,11211,2017-04-09 21:00:00,11.2,11.5,57,3,Clear
1103,11211,2017-04-09 22:00:00,11.2,11.7,56,3,Clear
1104,11211,2017-04-09 23:00:00,11.2,12,55,3,Clear
1105,11211,2017-04-10 00:00:00,11.2,12,55,3,Clear
1106,11211,2017-04-10 01:00:00,11.2,12,55,3,Clear
1107,11211,2017-04-10 02:00:00,11.2,12,55,3,Clear
1108,11211,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
1109,11211,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
1110,11211,2017-04-10 05:00:00,10.2,11,59,3,Clear
1111,11211,2017-04-10 06:00:00,9.5,10.3,64,3.7,Clear
1112,11211,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
1113,11211,2017-04-10 08:00:00,8.2,9,73,5,Sunny
1114,11211,2017-04-10 09:00:00,9.9,10.7,71,6,Sunny
1115,11211,2017-04-10 10:00:00,11.5,12.3,68,7,Sunny
1116,11211,2017-04-10 11:00:00,13.2,14,66,8,Sunny
1117,11211,2017-04-10 12:00:00,14.5,15.3,61,8,Sunny
1118,11211,2017-04-10 13:00:00,15.9,16.7,56,8,Sunny
1119,11211,2017-04-10 14:00:00,17.2,18,51,8,Sunny
1120,11211,2017-04-10 15:00:00,17.2,18,52,8.3,Sunny
1121,11211,2017-04-10 16:00:00,17.2,18,54,8.7,Sunny
1122,11211,2017-04-10 17:00:00,17.2,18,55,9,Sunny
1123,11211,2017-04-10 18:00:00,16.2,17,57,8.3,Sunny
1124,11211,2017-04-10 19:00:00,15.2,16,59,7.7,Sunny
1125,11211,2017-04-10 20:00:00,14.2,15,61,7,Clear
1126,11211,2017-04-10 21:00:00,13.5,14.3,63,7,Clear
1127,11211,2017-04-10 22:00:00,12.9,13.7,64,7,Clear
1128,11211,2017-04-10 23:00:00,12.2,13,66,7,Clear
1129,11211,2017-04-11 00:00:00,12.2,13,68,7.3,Clear
1130,11211,2017-04-11 01:00:00,12.2,13,69,7.7,Clear
1131,11211,2017-04-11 02:00:00,12.2,13,71,8,Clear
1132,11211,2017-04-11 03:00:00,12.2,13,73,8.3,Clear
1133,11211,2017-04-11 04:00:00,12.2,13,75,8.7,Clear
1134,11211,2017-04-11 05:00:00,12.2,13,77,9,Clear
1135,11211,2017-04-11 06:00:00,12.2,13,77,9,Clear
1136,11211,2017-04-11 07:00:00,12.2,13,77,9,Sunny
1137,11211,2017-04-11 08:00:00,12.2,13,77,9,Sunny
1138,11211,2017-04-11 09:00:00,13.2,14,74,9,Sunny
1139,11211,2017-04-11 10:00:00,14.2,15,71,9,Sunny
1140,11211,2017-04-11 11:00:00,15.2,16,68,9,Sunny
1141,11211,2017-04-11 12:00:00,16.9,17.7,64,10,Sunny
1142,11211,2017-04-11 13:00:00,18.5,19.3,60,11,Sunny
1143,11211,2017-04-11 14:00:00,20.2,21,56,12,Sunny
1144,11211,2017-04-11 15:00:00,19.9,20.7,58,12,Sunny
1145,11211,2017-04-11 16:00:00,19.5,20.3,59,12,Sunny
1146,11211,2017-04-11 17:00:00,19.2,20,61,12,Sunny
1147,11211,2017-04-11 18:00:00,17.9,18.7,67,12,Thundery outbreaks possible
1148,11211,2017-04-11 19:00:00,16.5,17.3,72,12,Sunny
1149,11211,2017-04-11 20:00:00,15.2,16,78,12,Thundery outbreaks possible
1150,11211,2017-04-11 21:00:00,15.2,16,74,11.3,Cloudy
1151,11211,2017-04-11 22:00:00,15.2,16,70,10.7,Thundery outbreaks possible
1152,11211,2017-04-11 23:00:00,15.2,16,66,10,Cloudy
1153,11220,2017-04-09 00:00:00,7.9,8,44,-3,Clear
1154,11220,2017-04-09 01:00:00,7.5,7,46,-3,Clear
1155,11220,2017-04-09 02:00:00,7.2,6,47,-3,Clear
1156,11220,2017-04-09 03:00:00,6.9,5.7,51,-2.3,Clear
1157,11220,2017-04-09 04:00:00,6.5,5.3,54,-1.7,Clear
1158,11220,2017-04-09 05:00:00,6.2,5,58,-1,Clear
1159,11220,2017-04-09 06:00:00,5.9,4.7,58,-1.3,Clear
1160,11220,2017-04-09 07:00:00,5.5,4.3,58,-1.7,Sunny
1161,11220,2017-04-09 08:00:00,5.2,4,58,-2,Sunny
1162,11220,2017-04-09 09:00:00,6.9,6.3,54,-1.7,Sunny
1163,11220,2017-04-09 10:00:00,8.5,8.7,49,-1.3,Sunny
1164,11220,2017-04-09 11:00:00,10.2,11,45,-1,Sunny
1165,11220,2017-04-09 12:00:00,11.2,12,43,-0.3,Sunny
1166,11220,2017-04-09 13:00:00,12.2,13,41,0.3,Sunny
1167,11220,2017-04-09 14:00:00,13.2,14,39,1,Sunny
1168,11220,2017-04-09 15:00:00,13.9,14.7,40,1.7,Cloudy
1169,11220,2017-04-09 16:00:00,14.5,15.3,42,2.3,Sunny
1170,11220,2017-04-09 17:00:00,15.2,16,43,3,Cloudy
1171,11220,2017-04-09 18:00:00,13.9,14.4,48,3,Sunny
1172,11220,2017-04-09 19:00:00,12.5,12.8,53,3,Cloudy
1173,11220,2017-04-09 20:00:00,11.2,11.2,58,3,Clear
1174,11220,2017-04-09 21:00:00,11.2,11.5,57,3,Clear
1175,11220,2017-04-09 22:00:00,11.2,11.7,56,3,Clear
1176,11220,2017-04-09 23:00:00,11.2,12,55,3,Clear
1177,11220,2017-04-10 00:00:00,11.2,12,55,3,Clear
1178,11220,2017-04-10 01:00:00,11.2,12,55,3,Clear
1179,11220,2017-04-10 02:00:00,11.2,12,55,3,Clear
1180,11220,2017-04-10 03:00:00,10.9,11.7,56,3,Clear
1181,11220,2017-04-10 04:00:00,10.5,11.3,58,3,Clear
1182,11220,2017-04-10 05:00:00,10.2,11,59,3,Clear
1183,11220,2017-04-10 06:00:00,9.5,10.3,64,3.7,Clear
1184,11220,2017-04-10 07:00:00,8.9,9.7,68,4.3,Sunny
1185,11220,2017-04-10 08:00:00,8.2,9,73,5,Sunny
1186,11220,2017-04-10 09:00:00,9.9,10.7,71,6,Sunny
1187,11220,2017-04-10 10:00:00,11.5,12.3,68,7,Sunny
1188,11220,2017-04-10 11:00:00,13.2,14,66,8,Sunny
1189,11220,2017-04-10 12:00:00,14.5,15.3,61,8,Sunny
1190,11220,2017-04-10 13:00:00,15.9,16.7,56,8,Sunny
1191,11220,2017-04-10 14:00:00,17.2,18,51,8,Sunny
