364,11212,2017-04-10 16:00:00,20.2,20.2,57,11.5,Mostly Cloudy
365,11212,2017-04-10 17:00:00,19.6,19.6,59,11.4,Mostly Cloudy
366,11212,2017-04-10 18:00:00,17.7,17.7,63,10.5,Mostly Cloudy
367,11212,2017-04-10 19:00:00,16.3,16.3,67,10.2,Mostly Cloudy
368,11212,2017-04-10 20:00:00,15.2,15.2,70,9.7,Partly Cloudy
369,11212,2017-04-10 21:00:00,14.4,14.4,71,9.2,Partly Cloudy
370,11212,2017-04-10 22:00:00,13.8,13.8,72,8.8,Partly Cloudy
371,11212,2017-04-10 23:00:00,13.3,13.3,72,8.4,Partly Cloudy
372,11212,2017-04-11 00:00:00,12.8,12.8,74,8.3,Partly Cloudy
373,11212,2017-04-11 01:00:00,12.3,12.3,77,8.3,Clear
374,11212,2017-04-11 02:00:00,11.9,11.9,79,8.4,Clear
375,11212,2017-04-11 03:00:00,11.5,11.5,82,8.5,Clear
376,11212,2017-04-11 04:00:00,11.1,11.1,85,8.6,Clear
377,11212,2017-04-11 05:00:00,10.8,10.8,87,8.8,Clear
378,11212,2017-04-11 06:00:00,10.7,10.7,88,8.8,Clear
379,11212,2017-04-11 07:00:00,11,11,88,9.1,Clear
380,11212,2017-04-11 08:00:00,11.6,11.6,86,9.4,Partly Cloudy
381,11212,2017-04-11 09:00:00,13,13,81,9.9,Partly Cloudy
382,11212,2017-04-11 10:00:00,15,15,75,10.6,Partly Cloudy
383,11212,2017-04-11 11:00:00,16.9,16.9,69,11.2,Partly Cloudy
384,11212,2017-04-11 12:00:00,18.4,18.4,66,12,Partly Cloudy
385,11212,2017-04-11 13:00:00,19.8,19.8,64,12.8,Partly Cloudy
386,11212,2017-04-11 14:00:00,20.9,20.9,63,13.6,Partly Cloudy
387,11212,2017-04-11 15:00:00,21.2,21.2,63,13.9,Mostly Cloudy
388,11212,2017-04-11 16:00:00,20.6,20.6,64,13.5,Mostly Cloudy
389,11212,2017-04-11 17:00:00,19.9,19.9,66,13.4,Mostly Cloudy
390,11212,2017-04-11 18:00:00,18.9,18.9,70,13.4,Mostly Cloudy
391,11212,2017-04-11 19:00:00,17.7,17.7,76,13.3,Mostly Cloudy
392,11212,2017-04-11 20:00:00,16.5,16.5,80,13,Mostly Cloudy
393,11209,2017-04-09 20:00:00,11.8,11.8,57,3.7,Clear
394,11209,2017-04-09 21:00:00,9.1,8.1,59,1.5,Clear
395,11209,2017-04-09 22:00:00,8.9,7.5,61,1.8,Clear
396,11209,2017-04-09 23:00:00,8.7,7.1,63,2,Clear
397,11209,2017-04-10 00:00:00,8.5,6.8,67,2.7,Clear
398,11209,2017-04-10 01:00:00,8.1,6.4,71,3.2,Clear
399,11209,2017-04-10 02:00:00,7.6,5.8,75,3.5,Clear
400,11209,2017-04-10 03:00:00,7.1,5.3,76,3.2,Clear
401,11209,2017-04-10 04:00:00,6.7,4.9,76,2.8,Clear
402,11209,2017-04-10 05:00:00,6.4,4.6,76,2.5,Clear
403,11209,2017-04-10 06:00:00,6.5,5,77,2.7,Clear
404,11209,2017-04-10 07:00:00,7.1,5.7,77,3.3,Clear
405,11209,2017-04-10 08:00:00,9.3,8,72,4.5,Clear
406,11209,2017-04-10 09:00:00,11.5,11.5,68,5.7,Clear
407,11209,2017-04-10 10:00:00,14,14,62,6.8,Partly Cloudy
408,11209,2017-04-10 11:00:00,16.3,16.3,58,7.9,Partly Cloudy
409,11209,2017-04-10 12:00:00,18.1,18.1,55,8.9,Partly Cloudy
410,11209,2017-04-10 13:00:00,19.7,19.7,52,9.7,Partly Cloudy
411,11209,2017-04-10 14:00:00,20.4,20.4,53,10.5,Mostly Cloudy
412,11209,2017-04-10 15:00:00,21,21,54,11.3,Mostly Cloudy
413,11209,2017-04-10 16:00:00,21.3,21.3,55,11.7,Mostly Cloudy
414,11209,2017-04-10 17:00:00,20.7,20.7,56,11.6,Mostly Cloudy
415,11209,2017-04-10 18:00:00,18.8,18.8,60,10.8,Mostly Cloudy
416,11209,2017-04-10 19:00:00,17.4,17.4,64,10.5,Partly Cloudy
417,11209,2017-04-10 20:00:00,16.1,16.1,67,10,Partly Cloudy
418,11209,2017-04-10 21:00:00,15.2,15.2,69,9.5,Partly Cloudy
419,11209,2017-04-10 22:00:00,14.6,14.6,69,9,Partly Cloudy
420,11209,2017-04-10 23:00:00,14,14,71,8.8,Partly Cloudy
421,11209,2017-04-11 00:00:00,13.5,13.5,73,8.6,Partly Cloudy
422,11209,2017-04-11 01:00:00,12.9,12.9,75,8.7,Clear
423,11209,2017-04-11 02:00:00,12.4,12.4,78,8.7,Clear
424,11209,2017-04-11 03:00:00,11.9,11.9,81,8.8,Clear
425,11209,2017-04-11 04:00:00,11.4,11.4,84,8.8,Clear
426,11209,2017-04-11 05:00:00,11.1,11.1,86,8.9,Clear
427,11209,2017-04-11 06:00:00,11.3,11.3,87,9.2,Clear
428,11209,2017-04-11 07:00:00,11.6,11.6,87,9.6,Clear
429,11209,2017-04-11 08:00:00,12.3,12.3,85,9.9,Clear
430,11209,2017-04-11 09:00:00,13.6,13.6,80,10.3,Partly Cloudy
431,11209,2017-04-11 10:00:00,15.6,15.6,74,11,Partly Cloudy
432,11209,2017-04-11 11:00:00,17.6,17.6,68,11.8,Partly Cloudy
433,11209,2017-04-11 12:00:00,19.3,19.3,65,12.6,Partly Cloudy
434,11209,2017-04-11 13:00:00,20.9,20.9,63,13.5,Partly Cloudy
435,11209,2017-04-11 14:00:00,22,22,61,14.2,Partly Cloudy
436,11209,2017-04-11 15:00:00,22.3,22.3,61,14.4,Mostly Cloudy
437,11209,2017-04-11 16:00:00,21.9,21.9,61,14.1,Mostly Cloudy
438,11209,2017-04-11 17:00:00,21.3,21.3,63,14,Mostly Cloudy
439,11209,2017-04-11 18:00:00,20.2,20.2,67,13.9,Mostly Cloudy
440,11209,2017-04-11 19:00:00,18.9,18.9,72,13.8,Mostly Cloudy
441,11209,2017-04-11 20:00:00,17.6,17.6,77,13.5,Mostly Cloudy
442,11204,2017-04-09 20:00:00,11.7,11.7,60,4.1,Clear
443,11204,2017-04-09 21:00:00,9,7.7,61,1.8,Clear
444,11204,2017-04-09 22:00:00,8.8,7.2,62,2,Clear
445,11204,2017-04-09 23:00:00,8.6,6.8,64,2.1,Clear
446,11204,2017-04-10 00:00:00,8.4,6.5,67,2.7,Clear
447,11204,2017-04-10 01:00:00,8,6.2,72,3.3,Clear
448,11204,2017-04-10 02:00:00,7.6,5.6,75,3.5,Clear
449,11204,2017-04-10 03:00:00,7,5.1,77,3.2,Clear
450,11204,2017-04-10 04:00:00,6.7,4.8,77,2.9,Clear
451,11204,2017-04-10 05:00:00,6.3,4.5,77,2.6,Clear
452,11204,2017-04-10 06:00:00,6.5,4.8,77,2.8,Clear
453,11204,2017-04-10 07:00:00,7.1,5.6,78,3.4,Clear
454,11204,2017-04-10 08:00:00,9.1,7.8,73,4.5,Clear
455,11204,2017-04-10 09:00:00,11.2,11.2,69,5.6,Partly Cloudy
456,11204,2017-04-10 10:00:00,13.5,13.5,63,6.6,Partly Cloudy
457,11204,2017-04-10 11:00:00,15.6,15.6,59,7.6,Partly Cloudy
458,11204,2017-04-10 12:00:00,17.4,17.4,56,8.6,Partly Cloudy
459,11204,2017-04-10 13:00:00,18.9,18.9,54,9.4,Partly Cloudy
460,11204,2017-04-10 14:00:00,19.5,19.5,55,10.2,Partly Cloudy
461,11204,2017-04-10 15:00:00,19.9,19.9,56,10.9,Mostly Cloudy
462,11204,2017-04-10 16:00:00,20.3,20.3,57,11.4,Mostly Cloudy
463,11204,2017-04-10 17:00:00,19.8,19.8,58,11.3,Mostly Cloudy
464,11204,2017-04-10 18:00:00,18.1,18.1,62,10.6,Mostly Cloudy
465,11204,2017-04-10 19:00:00,16.7,16.7,66,10.2,Partly Cloudy
466,11204,2017-04-10 20:00:00,15.4,15.4,69,9.7,Partly Cloudy
467,11204,2017-04-10 21:00:00,14.6,14.6,70,9.2,Partly Cloudy
468,11204,2017-04-10 22:00:00,14,14,71,8.8,Partly Cloudy
469,11204,2017-04-10 23:00:00,13.5,13.5,72,8.5,Partly Cloudy
470,11204,2017-04-11 00:00:00,13,13,74,8.4,Partly Cloudy
471,11204,2017-04-11 01:00:00,12.5,12.5,76,8.5,Clear
472,11204,2017-04-11 02:00:00,12.1,12.1,79,8.5,Clear
473,11204,2017-04-11 03:00:00,11.6,11.6,82,8.6,Clear
474,11204,2017-04-11 04:00:00,11.2,11.2,85,8.7,Clear
475,11204,2017-04-11 05:00:00,10.9,10.9,87,8.8,Clear
476,11204,2017-04-11 06:00:00,11,11,88,9.1,Clear
477,11204,2017-04-11 07:00:00,11.3,11.3,88,9.4,Clear
478,11204,2017-04-11 08:00:00,11.9,11.9,86,9.6,Partly Cloudy
479,11204,2017-04-11 09:00:00,13.2,13.2,81,10,Partly Cloudy
480,11204,2017-04-11 10:00:00,15,15,75,10.6,Partly Cloudy
481,11204,2017-04-11 11:00:00,17,17,70,11.4,Partly Cloudy
482,11204,2017-04-11 12:00:00,18.6,18.6,67,12.2,Partly Cloudy
483,11204,2017-04-11 13:00:00,20,20,64,13.1,Partly Cloudy
484,11204,2017-04-11 14:00:00,21,21,63,13.8,Partly Cloudy
485,11204,2017-04-11 15:00:00,21.3,21.3,63,14,Mostly Cloudy
486,11204,2017-04-11 16:00:00,20.8,20.8,63,13.7,Mostly Cloudy
487,11204,2017-04-11 17:00:00,20.3,20.3,65,13.6,Mostly Cloudy
488,11204,2017-04-11 18:00:00,19.3,19.3,69,13.5,Mostly Cloudy
489,11204,2017-04-11 19:00:00,18,18,74,13.3,Mostly Cloudy
490,11204,2017-04-11 20:00:00,16.8,16.8,78,13,Mostly Cloudy
491,11234,2017-04-09 20:00:00,11.2,11.2,61,4,Clear
492,11234,2017-04-09 21:00:00,8.1,6.2,62,1.4,Clear
493,11234,2017-04-09 22:00:00,8.1,6,64,1.7,Clear
494,11234,2017-04-09 23:00:00,8.1,6,65,1.9,Clear
495,11234,2017-04-10 00:00:00,8,5.8,69,2.5,Clear
496,11234,2017-04-10 01:00:00,7.7,5.6,73,3.2,Clear
497,11234,2017-04-10 02:00:00,7.6,5.5,76,3.7,Clear
498,11234,2017-04-10 03:00:00,7.1,5.1,78,3.4,Clear
499,11234,2017-04-10 04:00:00,6.7,4.8,78,3.1,Clear
500,11234,2017-04-10 05:00:00,6.4,4.4,78,2.8,Clear
501,11234,2017-04-10 06:00:00,6.6,4.8,78,3.1,Clear
502,11234,2017-04-10 07:00:00,7.1,5.4,79,3.6,Clear
503,11234,2017-04-10 08:00:00,9,7.5,74,4.7,Partly Cloudy
504,11234,2017-04-10 09:00:00,10.8,10.8,70,5.6,Partly Cloudy
505,11234,2017-04-10 10:00:00,12.9,12.9,65,6.5,Partly Cloudy
506,11234,2017-04-10 11:00:00,15,15,61,7.6,Partly Cloudy
507,11234,2017-04-10 12:00:00,16.9,16.9,59,8.9,Partly Cloudy
508,11234,2017-04-10 13:00:00,18.5,18.5,57,9.9,Partly Cloudy
509,11234,2017-04-10 14:00:00,18.9,18.9,59,10.7,Partly Cloudy
510,11234,2017-04-10 15:00:00,18.7,18.7,60,10.7,Mostly Cloudy
511,11234,2017-04-10 16:00:00,18.3,18.3,61,10.6,Mostly Cloudy
512,11234,2017-04-10 17:00:00,17.9,17.9,62,10.5,Mostly Cloudy
513,11234,2017-04-10 18:00:00,16.5,16.5,65,9.9,Mostly Cloudy
514,11234,2017-04-10 19:00:00,15.4,15.4,69,9.6,Partly Cloudy
515,11234,2017-04-10 20:00:00,14.4,14.4,71,9.2,Partly Cloudy
516,11234,2017-04-10 21:00:00,13.8,13.8,72,8.9,Partly Cloudy
517,11234,2017-04-10 22:00:00,13.4,13.4,73,8.5,Partly Cloudy
518,11234,2017-04-10 23:00:00,13,13,73,8.3,Partly Cloudy
519,11234,2017-04-11 00:00:00,12.6,12.6,75,8.3,Partly Cloudy
520,11234,2017-04-11 01:00:00,12.1,12.1,78,8.4,Clear
521,11234,2017-04-11 02:00:00,11.7,11.7,80,8.4,Clear
522,11234,2017-04-11 03:00:00,11.3,11.3,83,8.5,Clear
523,11234,2017-04-11 04:00:00,10.9,10.9,86,8.6,Clear
524,11234,2017-04-11 05:00:00,10.6,10.6,88,8.7,Clear
525,11234,2017-04-11 06:00:00,10.8,10.8,89,9,Clear
526,11234,2017-04-11 07:00:00,11,11,89,9.2,Clear
527,11234,2017-04-11 08:00:00,11.4,11.4,87,9.3,Partly Cloudy
528,11234,2017-04-11 09:00:00,12.4,12.4,83,9.6,Partly Cloudy
529,11234,2017-04-11 10:00:00,14.1,14.1,77,10.2,Partly Cloudy
530,11234,2017-04-11 11:00:00,16,16,72,11,Partly Cloudy
531,11234,2017-04-11 12:00:00,17.6,17.6,70,12,Partly Cloudy
532,11234,2017-04-11 13:00:00,19.1,19.1,68,13,Partly Cloudy
533,11234,2017-04-11 14:00:00,19.9,19.9,67,13.6,Partly Cloudy
534,11234,2017-04-11 15:00:00,19.7,19.7,67,13.4,Mostly Cloudy
535,11234,2017-04-11 16:00:00,19.3,19.3,68,13.2,Mostly Cloudy
536,11234,2017-04-11 17:00:00,18.6,18.6,69,12.9,Mostly Cloudy
537,11234,2017-04-11 18:00:00,17.6,17.6,73,12.7,Mostly Cloudy
538,11234,2017-04-11 19:00:00,16.4,16.4,77,12.5,Mostly Cloudy
539,11234,2017-04-11 20:00:00,15.4,15.4,81,12.1,Mostly Cloudy
540,11223,2017-04-09 20:00:00,11.6,11.6,60,4.3,Clear
541,11223,2017-04-09 21:00:00,8.6,6.9,61,1.6,Clear
542,11223,2017-04-09 22:00:00,8.5,6.6,63,1.8,Clear
543,11223,2017-04-09 23:00:00,8.3,6.3,64,2,Clear
544,11223,2017-04-10 00:00:00,8.2,6.1,68,2.7,Clear
545,11223,2017-04-10 01:00:00,7.9,6,73,3.3,Clear
546,11223,2017-04-10 02:00:00,7.6,5.6,76,3.6,Clear
547,11223,2017-04-10 03:00:00,7.1,5.1,77,3.3,Clear
548,11223,2017-04-10 04:00:00,6.7,4.8,77,3,Clear
549,11223,2017-04-10 05:00:00,6.4,4.5,77,2.6,Clear
550,11223,2017-04-10 06:00:00,6.6,4.8,78,3,Clear
551,11223,2017-04-10 07:00:00,7.1,5.5,78,3.5,Clear
552,11223,2017-04-10 08:00:00,9,7.7,74,4.6,Partly Cloudy
553,11223,2017-04-10 09:00:00,11,11,70,5.6,Partly Cloudy
554,11223,2017-04-10 10:00:00,13.1,13.1,64,6.6,Partly Cloudy
555,11223,2017-04-10 11:00:00,15.1,15.1,60,7.5,Partly Cloudy
556,11223,2017-04-10 12:00:00,16.8,16.8,58,8.5,Partly Cloudy
557,11223,2017-04-10 13:00:00,18.3,18.3,56,9.3,Partly Cloudy
558,11223,2017-04-10 14:00:00,18.9,18.9,57,10.1,Partly Cloudy
559,11223,2017-04-10 15:00:00,19.3,19.3,58,10.7,Mostly Cloudy
560,11223,2017-04-10 16:00:00,19.7,19.7,58,11.2,Mostly Cloudy
561,11223,2017-04-10 17:00:00,19.3,19.3,59,11.2,Mostly Cloudy
562,11223,2017-04-10 18:00:00,17.7,17.7,63,10.5,Mostly Cloudy
563,11223,2017-04-10 19:00:00,16.3,16.3,67,10.1,Partly Cloudy
564,11223,2017-04-10 20:00:00,15.1,15.1,70,9.6,Partly Cloudy
565,11223,2017-04-10 21:00:00,14.3,14.3,71,9.1,Partly Cloudy
566,11223,2017-04-10 22:00:00,13.8,13.8,71,8.7,Partly Cloudy
567,11223,2017-04-10 23:00:00,13.3,13.3,72,8.4,Partly Cloudy
568,11223,2017-04-11 00:00:00,12.8,12.8,74,8.4,Partly Cloudy
569,11223,2017-04-11 01:00:00,12.4,12.4,77,8.4,Clear
570,11223,2017-04-11 02:00:00,11.9,11.9,79,8.5,Clear
571,11223,2017-04-11 03:00:00,11.5,11.5,82,8.6,Clear
572,11223,2017-04-11 04:00:00,11,11,85,8.6,Clear
573,11223,2017-04-11 05:00:00,10.7,10.7,87,8.7,Clear
574,11223,2017-04-11 06:00:00,10.9,10.9,88,9,Clear
575,11223,2017-04-11 07:00:00,11.2,11.2,88,9.3,Clear
576,11223,2017-04-11 08:00:00,11.7,11.7,86,9.4,Partly Cloudy
577,11223,2017-04-11 09:00:00,12.8,12.8,82,9.8,Partly Cloudy
578,11223,2017-04-11 10:00:00,14.6,14.6,76,10.4,Partly Cloudy
579,11223,2017-04-11 11:00:00,16.6,16.6,71,11.3,Partly Cloudy
580,11223,2017-04-11 12:00:00,18.3,18.3,68,12.3,Partly Cloudy
581,11223,2017-04-11 13:00:00,19.7,19.7,66,13.2,Partly Cloudy
582,11223,2017-04-11 14:00:00,20.6,20.6,65,13.8,Partly Cloudy
583,11223,2017-04-11 15:00:00,20.5,20.5,65,13.6,Mostly Cloudy
584,11223,2017-04-11 16:00:00,20.1,20.1,65,13.4,Mostly Cloudy
585,11223,2017-04-11 17:00:00,19.6,19.6,67,13.3,Mostly Cloudy
586,11223,2017-04-11 18:00:00,18.6,18.6,70,13.1,Mostly Cloudy
587,11223,2017-04-11 19:00:00,17.3,17.3,75,12.9,Mostly Cloudy
588,11223,2017-04-11 20:00:00,16.2,16.2,79,12.6,Mostly Cloudy
589,11201,2017-04-09 20:00:00,11.4,11.4,55,2.6,Clear
590,11201,2017-04-09 21:00:00,9.9,8.8,58,1.9,Clear
591,11201,2017-04-09 22:00:00,9.3,7.9,60,2,Clear
592,11201,2017-04-09 23:00:00,8.9,7.4,62,2,Clear
593,11201,2017-04-10 00:00:00,8.5,6.8,66,2.4,Clear
594,11201,2017-04-10 01:00:00,8.1,6.6,70,3,Clear
595,11201,2017-04-10 02:00:00,7.4,5.7,74,3.1,Clear
596,11201,2017-04-10 03:00:00,6.8,5.1,76,2.9,Clear
597,11201,2017-04-10 04:00:00,6.3,4.6,77,2.5,Clear
598,11201,2017-04-10 05:00:00,5.9,4.2,77,2.2,Clear
599,11201,2017-04-10 06:00:00,6.1,4.6,77,2.4,Clear
600,11201,2017-04-10 07:00:00,6.8,5.4,77,3,Clear
601,11201,2017-04-10 08:00:00,9.2,8,71,4.1,Clear
602,11201,2017-04-10 09:00:00,11.5,11.5,65,5.2,Partly Cloudy
603,11201,2017-04-10 10:00:00,14.4,14.4,59,6.6,Partly Cloudy
604,11201,2017-04-10 11:00:00,17,17,55,7.8,Partly Cloudy
605,11201,2017-04-10 12:00:00,19.1,19.1,52,8.9,Partly Cloudy
606,11201,2017-04-10 13:00:00,20.7,20.7,50,9.8,Partly Cloudy
607,11201,2017-04-10 14:00:00,21.5,21.5,51,10.9,Mostly Cloudy
608,11201,2017-04-10 15:00:00,22,22,52,11.7,Mostly Cloudy
609,11201,2017-04-10 16:00:00,21.5,21.5,53,11.6,Mostly Cloudy
610,11201,2017-04-10 17:00:00,20.7,20.7,55,11.3,Mostly Cloudy
611,11201,2017-04-10 18:00:00,18.3,18.3,59,10.2,Mostly Cloudy
612,11201,2017-04-10 19:00:00,16.8,16.8,64,9.9,Mostly Cloudy
613,11201,2017-04-10 20:00:00,15.5,15.5,67,9.5,Partly Cloudy
614,11201,2017-04-10 21:00:00,14.8,14.8,69,9.1,Partly Cloudy
615,11201,2017-04-10 22:00:00,14.2,14.2,70,8.7,Partly Cloudy
616,11201,2017-04-10 23:00:00,13.7,13.7,70,8.5,Partly Cloudy
617,11201,2017-04-11 00:00:00,13.2,13.2,72,8.3,Partly Cloudy
618,11201,2017-04-11 01:00:00,12.7,12.7,75,8.3,Clear
619,11201,2017-04-11 02:00:00,12.2,12.2,77,8.3,Clear
620,11201,2017-04-11 03:00:00,11.6,11.6,80,8.4,Clear
621,11201,2017-04-11 04:00:00,11.1,11.1,84,8.5,Clear
622,11201,2017-04-11 05:00:00,10.7,10.7,86,8.6,Clear
623,11201,2017-04-11 06:00:00,10.9,10.9,87,8.8,Clear
624,11201,2017-04-11 07:00:00,11.2,11.2,87,9.1,Clear
625,11201,2017-04-11 08:00:00,12,12,85,9.5,Partly Cloudy
626,11201,2017-04-11 09:00:00,13.5,13.5,80,10.1,Partly Cloudy
627,11201,2017-04-11 10:00:00,16,16,72,11,Partly Cloudy
628,11201,2017-04-11 11:00:00,18.1,18.1,66,11.7,Partly Cloudy
629,11201,2017-04-11 12:00:00,19.9,19.9,63,12.6,Partly Cloudy
630,11201,2017-04-11 13:00:00,21.5,21.5,60,13.5,Partly Cloudy
631,11201,2017-04-11 14:00:00,22.7,22.7,59,14.2,Partly Cloudy
632,11201,2017-04-11 15:00:00,22.9,22.9,59,14.4,Mostly Cloudy
633,11201,2017-04-11 16:00:00,22.1,22.1,59,13.8,Mostly Cloudy
634,11201,2017-04-11 17:00:00,21.2,21.2,62,13.5,Mostly Cloudy
635,11201,2017-04-11 18:00:00,20.1,20.1,66,13.6,Mostly Cloudy
636,11201,2017-04-11 19:00:00,18.8,18.8,72,13.7,Mostly Cloudy
637,11201,2017-04-11 20:00:00,17.6,17.6,77,13.5,Mostly Cloudy
638,11203,2017-04-09 20:00:00,11.4,11.4,59,3.6,Clear
639,11203,2017-04-09 21:00:00,8.4,7,60,1.2,Clear
640,11203,2017-04-09 22:00:00,8.3,6.6,62,1.6,Clear
641,11203,2017-04-09 23:00:00,8.3,6.4,64,1.8,Clear
642,11203,2017-04-10 00:00:00,8.1,6.1,67,2.4,Clear
643,11203,2017-04-10 01:00:00,7.8,6,72,3,Clear
644,11203,2017-04-10 02:00:00,7.6,5.6,76,3.5,Clear
645,11203,2017-04-10 03:00:00,7,5.1,77,3.2,Clear
646,11203,2017-04-10 04:00:00,6.6,4.7,77,2.9,Clear
647,11203,2017-04-10 05:00:00,6.2,4.4,78,2.6,Clear
648,11203,2017-04-10 06:00:00,6.4,4.7,78,2.9,Clear
649,11203,2017-04-10 07:00:00,7,5.4,78,3.4,Clear
650,11203,2017-04-10 08:00:00,9.2,7.9,73,4.5,Partly Cloudy
651,11203,2017-04-10 09:00:00,11.2,11.2,68,5.5,Partly Cloudy
652,11203,2017-04-10 10:00:00,13.5,13.5,63,6.5,Partly Cloudy
653,11203,2017-04-10 11:00:00,15.5,15.5,58,7.4,Partly Cloudy
654,11203,2017-04-10 12:00:00,17.4,17.4,56,8.5,Partly Cloudy
655,11203,2017-04-10 13:00:00,18.9,18.9,54,9.3,Partly Cloudy
656,11203,2017-04-10 14:00:00,19.3,19.3,55,10.2,Partly Cloudy
657,11203,2017-04-10 15:00:00,19.7,19.7,57,10.8,Mostly Cloudy
658,11203,2017-04-10 16:00:00,20,20,58,11.4,Mostly Cloudy
659,11203,2017-04-10 17:00:00,19.6,19.6,59,11.4,Mostly Cloudy
660,11203,2017-04-10 18:00:00,17.7,17.7,63,10.5,Mostly Cloudy
661,11203,2017-04-10 19:00:00,16.3,16.3,67,10.2,Mostly Cloudy
662,11203,2017-04-10 20:00:00,15.1,15.1,70,9.7,Partly Cloudy
663,11203,2017-04-10 21:00:00,14.3,14.3,71,9.2,Partly Cloudy
664,11203,2017-04-10 22:00:00,13.8,13.8,72,8.7,Partly Cloudy
665,11203,2017-04-10 23:00:00,13.3,13.3,72,8.4,Partly Cloudy
666,11203,2017-04-11 00:00:00,12.8,12.8,74,8.3,Partly Cloudy
667,11203,2017-04-11 01:00:00,12.3,12.3,77,8.4,Clear
668,11203,2017-04-11 02:00:00,11.9,11.9,79,8.4,Clear
669,11203,2017-04-11 03:00:00,11.5,11.5,82,8.5,Clear
670,11203,2017-04-11 04:00:00,11,11,85,8.6,Clear
671,11203,2017-04-11 05:00:00,10.8,10.8,87,8.7,Clear
672,11203,2017-04-11 06:00:00,10.9,10.9,88,9,Clear
673,11203,2017-04-11 07:00:00,11.1,11.1,88,9.3,Clear
674,11203,2017-04-11 08:00:00,11.7,11.7,86,9.5,Partly Cloudy
675,11203,2017-04-11 09:00:00,13,13,82,9.9,Partly Cloudy
676,11203,2017-04-11 10:00:00,14.9,14.9,75,10.5,Partly Cloudy
677,11203,2017-04-11 11:00:00,16.9,16.9,70,11.3,Partly Cloudy
678,11203,2017-04-11 12:00:00,18.4,18.4,67,12.1,Partly Cloudy
679,11203,2017-04-11 13:00:00,19.8,19.8,65,13,Partly Cloudy
680,11203,2017-04-11 14:00:00,20.8,20.8,64,13.7,Partly Cloudy
681,11203,2017-04-11 15:00:00,21.1,21.1,63,13.9,Mostly Cloudy
682,11203,2017-04-11 16:00:00,20.6,20.6,64,13.6,Mostly Cloudy
683,11203,2017-04-11 17:00:00,20,20,66,13.5,Mostly Cloudy
684,11203,2017-04-11 18:00:00,19,19,70,13.5,Mostly Cloudy
685,11203,2017-04-11 19:00:00,17.7,17.7,76,13.3,Mostly Cloudy
686,11203,2017-04-11 20:00:00,16.5,16.5,80,13,Mostly Cloudy
687,11207,2017-04-09 20:00:00,11.1,11.1,58,3.2,Clear
688,11207,2017-04-09 21:00:00,8.2,6.2,60,1,Clear
689,11207,2017-04-09 22:00:00,8.2,6.1,62,1.4,Clear
690,11207,2017-04-09 23:00:00,8.2,6.1,64,1.7,Clear
691,11207,2017-04-10 00:00:00,8,5.9,67,2.3,Clear
692,11207,2017-04-10 01:00:00,7.7,5.8,72,2.9,Clear
693,11207,2017-04-10 02:00:00,7.5,5.6,76,3.5,Clear
694,11207,2017-04-10 03:00:00,6.9,5,77,3.2,Clear
695,11207,2017-04-10 04:00:00,6.5,4.6,78,2.9,Clear
696,11207,2017-04-10 05:00:00,6.1,4.3,78,2.6,Clear
697,11207,2017-04-10 06:00:00,6.3,4.6,78,2.8,Clear
698,11207,2017-04-10 07:00:00,6.9,5.3,78,3.4,Clear
699,11207,2017-04-10 08:00:00,9.1,7.8,72,4.4,Partly Cloudy
700,11207,2017-04-10 09:00:00,11.1,11.1,68,5.4,Partly Cloudy
701,11207,2017-04-10 10:00:00,13.5,13.5,62,6.4,Partly Cloudy
702,11207,2017-04-10 11:00:00,15.7,15.7,58,7.5,Partly Cloudy
703,11207,2017-04-10 12:00:00,17.4,17.4,56,8.4,Partly Cloudy
704,11207,2017-04-10 13:00:00,18.9,18.9,54,9.3,Partly Cloudy
705,11207,2017-04-10 14:00:00,19.4,19.4,55,10.2,Partly Cloudy
706,11207,2017-04-10 15:00:00,19.7,19.7,57,10.9,Mostly Cloudy
707,11207,2017-04-10 16:00:00,20,20,58,11.5,Mostly Cloudy
708,11207,2017-04-10 17:00:00,19.6,19.6,59,11.4,Mostly Cloudy
709,11207,2017-04-10 18:00:00,17.6,17.6,63,10.5,Mostly Cloudy
710,11207,2017-04-10 19:00:00,16.3,16.3,67,10.2,Mostly Cloudy
711,11207,2017-04-10 20:00:00,15.1,15.1,70,9.7,Partly Cloudy
712,11207,2017-04-10 21:00:00,14.3,14.3,71,9.2,Partly Cloudy
713,11207,2017-04-10 22:00:00,13.8,13.8,72,8.8,Partly Cloudy
714,11207,2017-04-10 23:00:00,13.3,13.3,72,8.4,Partly Cloudy
715,11207,2017-04-11 00:00:00,12.8,12.8,74,8.3,Partly Cloudy
716,11207,2017-04-11 01:00:00,12.3,12.3,77,8.3,Clear
717,11207,2017-04-11 02:00:00,11.9,11.9,79,8.4,Clear
718,11207,2017-04-11 03:00:00,11.5,11.5,82,8.5,Clear
719,11207,2017-04-11 04:00:00,11,11,85,8.7,Clear
720,11207,2017-04-11 05:00:00,10.8,10.8,87,8.8,Clear
721,11207,2017-04-11 06:00:00,10.6,10.6,88,8.8,Clear
722,11207,2017-04-11 07:00:00,10.9,10.9,88,9.1,Clear
723,11207,2017-04-11 08:00:00,11.6,11.6,86,9.4,Partly Cloudy
724,11207,2017-04-11 09:00:00,12.9,12.9,82,9.8,Partly Cloudy
725,11207,2017-04-11 10:00:00,14.9,14.9,75,10.5,Partly Cloudy
