16073,11414,2017-04-14 20:30:00,10.2,10.2,70,4,Clear
16074,11368,2017-04-14 20:30:00,11.8,11.8,48,1,Partly Cloudy
16075,10302,2017-04-14 20:30:00,11.7,11.7,53,2,Clear
16076,10306,2017-04-14 20:30:00,11.2,11.2,56,3,Clear
16077,10301,2017-04-14 20:30:00,12.3,12.3,19,-11,Clear
16078,10314,2017-04-14 20:30:00,12,12,50,2,Clear
16079,10453,2017-04-14 20:45:00,11.4,11.4,44,0,Clear
16080,10458,2017-04-14 20:45:00,11.4,11.4,44,0,Clear
16081,10451,2017-04-14 20:45:00,13.2,13.2,42,1,Clear
16082,10454,2017-04-14 20:45:00,13.2,13.2,42,1,Clear
16083,10463,2017-04-14 20:45:00,14.8,14.8,38,1,Clear
16084,10466,2017-04-14 20:45:00,12.2,12.2,48,2,Clear
16085,10461,2017-04-14 20:45:00,11.4,11.4,44,0,Clear
16086,11212,2017-04-14 20:45:00,11.3,11.3,53,2,Clear
16087,11209,2017-04-14 20:45:00,12.4,12.4,54,3,Clear
16088,11204,2017-04-14 20:45:00,11.4,11.4,28,-7,Clear
16089,11234,2017-04-14 20:45:00,11.3,11.3,61,4,Clear
16090,11223,2017-04-14 20:45:00,10.6,10.6,65,4,Clear
16091,11201,2017-04-14 20:45:00,12.8,12.8,45,1,Clear
16092,11203,2017-04-14 20:45:00,11.4,11.4,55,2,Clear
16093,11207,2017-04-14 20:45:00,12.7,12.7,51,3,Clear
16094,11211,2017-04-14 20:45:00,12.2,12.2,50,2,Clear
16095,11220,2017-04-14 20:45:00,11.7,11.7,55,3,Clear
16096,11206,2017-04-14 20:45:00,11.4,11.4,56,3,Clear
16097,10026,2017-04-14 20:45:00,13,13,19,-10,Clear
16098,10001,2017-04-14 20:45:00,12.5,12.5,35,-2,Clear
16099,10029,2017-04-14 20:45:00,13,13,19,-10,Clear
16100,10010,2017-04-14 20:45:00,13.7,13.7,37,-1,Clear
16101,10012,2017-04-14 20:45:00,13.5,13.5,44,1,Clear
16102,10004,2017-04-14 20:45:00,12,12,47,1,Clear
16103,10002,2017-04-14 20:45:00,12.2,12.2,54,3,Clear
16104,10021,2017-04-14 20:45:00,9.5,9,65,3,Clear
16105,10023,2017-04-14 20:45:00,9.5,9,65,3,Clear
16106,10031,2017-04-14 20:45:00,13.2,13.2,42,1,Clear
16107,11361,2017-04-14 20:45:00,11.5,11.5,53,2,Clear
16108,11354,2017-04-14 20:45:00,11.5,11.5,53,2,Partly Cloudy
16109,11365,2017-04-14 20:45:00,10.1,10.1,65,4,Clear
16110,11412,2017-04-14 20:45:00,11.3,11.3,22,-10,Clear
16111,11104,2017-04-14 20:45:00,12.3,12.3,51,2,Clear
16112,11374,2017-04-14 20:45:00,17.6,17.6,38,3,Clear
16113,11691,2017-04-14 20:45:00,9.6,8,76,6,Partly Cloudy
16114,11004,2017-04-14 20:45:00,12.3,12.3,55,3,Clear
16115,11414,2017-04-14 20:45:00,10.2,10.2,70,5,Clear
16116,11368,2017-04-14 20:45:00,11.8,11.8,48,1,Partly Cloudy
16117,10302,2017-04-14 20:45:00,11.4,11.4,53,2,Clear
16118,10306,2017-04-14 20:45:00,11.1,11.1,57,3,Clear
16119,10301,2017-04-14 20:45:00,12.2,12.2,20,-10,Clear
16120,10314,2017-04-14 20:45:00,11.9,11.9,51,2,Clear
16121,10453,2017-04-14 21:00:00,11.3,11.3,46,0,Partly Cloudy
16122,10458,2017-04-14 21:00:00,11.3,11.3,46,0,Clear
16123,10451,2017-04-14 21:00:00,13.1,13.1,42,1,Clear
16124,10454,2017-04-14 21:00:00,13.1,13.1,42,1,Clear
16125,10463,2017-04-14 21:00:00,14.5,14.5,39,1,Clear
16126,10466,2017-04-14 21:00:00,12.1,12.1,49,2,Clear
16127,10461,2017-04-14 21:00:00,11.3,11.3,46,0,Clear
16128,11212,2017-04-14 21:00:00,11.3,11.3,53,2,Clear
16129,11209,2017-04-14 21:00:00,12.2,12.2,56,4,Clear
16130,11204,2017-04-14 21:00:00,11.4,11.4,30,-6,Clear
16131,11234,2017-04-14 21:00:00,11.5,11.5,60,4,Clear
16132,11223,2017-04-14 21:00:00,10.2,10.2,66,4,Clear
16133,11201,2017-04-14 21:00:00,12.7,12.7,45,1,Clear
16134,11203,2017-04-14 21:00:00,11.4,11.4,55,2,Clear
16135,11207,2017-04-14 21:00:00,12.7,12.7,51,3,Clear
16136,11211,2017-04-14 21:00:00,12.2,12.2,50,2,Clear
16137,11220,2017-04-14 21:00:00,11.6,11.6,55,3,Clear
16138,11206,2017-04-14 21:00:00,11.4,11.4,55,3,Clear
16139,10026,2017-04-14 21:00:00,12.8,12.8,20,-10,Clear
16140,10001,2017-04-14 21:00:00,12.5,12.5,36,-2,Clear
16141,10029,2017-04-14 21:00:00,12.8,12.8,20,-10,Clear
16142,10010,2017-04-14 21:00:00,13.7,13.7,39,0,Clear
16143,10012,2017-04-14 21:00:00,13.3,13.3,45,1,Clear
16144,10004,2017-04-14 21:00:00,12,12,48,1,Clear
16145,10002,2017-04-14 21:00:00,12.2,12.2,58,4,Clear
16146,10021,2017-04-14 21:00:00,9.5,9,65,3,Clear
16147,10023,2017-04-14 21:00:00,9.5,9,65,3,Clear
16148,10031,2017-04-14 21:00:00,13.1,13.1,42,1,Clear
16149,11361,2017-04-14 21:00:00,11.4,11.4,53,2,Clear
16150,11354,2017-04-14 21:00:00,11.4,11.4,53,2,Partly Cloudy
16151,11365,2017-04-14 21:00:00,10.1,10.1,65,4,Clear
16152,11412,2017-04-14 21:00:00,11.3,11.3,22,-10,Clear
16153,11104,2017-04-14 21:00:00,12.1,12.1,51,2,Clear
16154,11374,2017-04-14 21:00:00,17.6,17.6,38,3,Clear
16155,11691,2017-04-14 21:00:00,9.6,9,77,6,Partly Cloudy
16156,11004,2017-04-14 21:00:00,12.1,12.1,55,3,Clear
16157,11414,2017-04-14 21:00:00,9.9,10,75,6,Clear
16158,11368,2017-04-14 21:00:00,11.7,11.7,49,1,Partly Cloudy
16159,10302,2017-04-14 21:00:00,11.3,11.3,53,2,Clear
16160,10306,2017-04-14 21:00:00,10.9,10.9,57,3,Clear
16161,10301,2017-04-14 21:00:00,12,12,19,-11,Clear
16162,10314,2017-04-14 21:00:00,11.8,11.8,50,2,Clear
16163,10453,2017-04-14 21:15:00,11.4,11.4,44,0,Clear
16164,10458,2017-04-14 21:15:00,11.4,11.4,44,0,Clear
16165,10451,2017-04-14 21:15:00,13.1,13.1,43,1,Clear
16166,10454,2017-04-14 21:15:00,13.1,13.1,43,1,Clear
16167,10463,2017-04-14 21:15:00,14.3,14.3,40,1,Clear
16168,10466,2017-04-14 21:15:00,12,12,49,2,Clear
16169,10461,2017-04-14 21:15:00,11.4,11.4,44,0,Clear
16170,11212,2017-04-14 21:15:00,11.4,11.4,53,2,Clear
16171,11209,2017-04-14 21:15:00,12.1,12.1,54,3,Clear
16172,11204,2017-04-14 21:15:00,11.3,11.3,29,-6,Clear
16173,11234,2017-04-14 21:15:00,11.5,11.5,59,4,Clear
16174,11223,2017-04-14 21:15:00,10.4,10.4,65,4,Clear
16175,11201,2017-04-14 21:15:00,12.7,12.7,46,1,Clear
16176,11203,2017-04-14 21:15:00,11.4,11.4,55,2,Clear
16177,11207,2017-04-14 21:15:00,12.7,12.7,50,3,Clear
16178,11211,2017-04-14 21:15:00,12.2,12.2,51,2,Clear
16179,11220,2017-04-14 21:15:00,11.5,11.5,51,2,Clear
16180,11206,2017-04-14 21:15:00,11.7,11.7,55,3,Clear
16181,10026,2017-04-14 21:15:00,12.8,12.8,18,-11,Clear
16182,10001,2017-04-14 21:15:00,12.5,12.5,35,-2,Clear
16183,10029,2017-04-14 21:15:00,12.8,12.8,18,-11,Clear
16184,10010,2017-04-14 21:15:00,13.5,13.5,41,1,Clear
16185,10012,2017-04-14 21:15:00,13.5,13.5,45,2,Clear
16186,10004,2017-04-14 21:15:00,12,12,48,1,Clear
16187,10002,2017-04-14 21:15:00,12.1,12.1,58,4,Clear
16188,10021,2017-04-14 21:15:00,9.4,9,65,3,Clear
16189,10023,2017-04-14 21:15:00,9.4,9,65,3,Clear
16190,10031,2017-04-14 21:15:00,13.1,13.1,43,1,Clear
16191,11361,2017-04-14 21:15:00,11.3,11.3,54,2,Clear
16192,11354,2017-04-14 21:15:00,11.3,11.3,54,2,Partly Cloudy
16193,11365,2017-04-14 21:15:00,10,10,65,4,Clear
16194,11412,2017-04-14 21:15:00,11.3,11.3,22,-10,Clear
16195,11104,2017-04-14 21:15:00,12,12,51,2,Clear
16196,11374,2017-04-14 21:15:00,17.4,17.4,38,3,Clear
16197,11691,2017-04-14 21:15:00,9.5,8,79,6,Partly Cloudy
16198,11004,2017-04-14 21:15:00,11.9,11.9,57,4,Clear
16199,11414,2017-04-14 21:15:00,9.8,10,74,5,Clear
16200,11368,2017-04-14 21:15:00,11.7,11.7,49,1,Partly Cloudy
16201,10302,2017-04-14 21:15:00,11.2,11.2,53,2,Clear
16202,10306,2017-04-14 21:15:00,10.7,10.7,57,2,Clear
16203,10301,2017-04-14 21:15:00,12,12,20,-10,Clear
16204,10314,2017-04-14 21:15:00,11.8,11.8,50,2,Clear
16205,10453,2017-04-14 21:30:00,11.2,11.2,45,0,Clear
16206,10458,2017-04-14 21:30:00,11.2,11.2,45,0,Clear
16207,10451,2017-04-14 21:30:00,13,13,41,0,Clear
16208,10454,2017-04-14 21:30:00,13,13,41,0,Clear
16209,10463,2017-04-14 21:30:00,14,14,40,1,Clear
16210,10466,2017-04-14 21:30:00,11.9,11.9,49,2,Clear
16211,10461,2017-04-14 21:30:00,11.2,11.2,45,0,Clear
16212,11212,2017-04-14 21:30:00,11.4,11.4,53,2,Clear
16213,11209,2017-04-14 21:30:00,12.2,12.2,52,3,Clear
16214,11204,2017-04-14 21:30:00,11.2,11.2,29,-6,Clear
16215,11234,2017-04-14 21:30:00,11.4,11.4,58,3,Clear
16216,11223,2017-04-14 21:30:00,10.1,10.1,65,3,Clear
16217,11201,2017-04-14 21:30:00,12.6,12.6,46,1,Clear
16218,11203,2017-04-14 21:30:00,11.4,11.4,55,2,Clear
16219,11207,2017-04-14 21:30:00,11.4,11.4,53,2,Clear
16220,11211,2017-04-14 21:30:00,12.2,12.2,50,2,Clear
16221,11220,2017-04-14 21:30:00,11.5,11.5,51,2,Clear
16222,11206,2017-04-14 21:30:00,11.6,11.6,55,3,Clear
16223,10026,2017-04-14 21:30:00,12.6,12.6,18,-11,Clear
16224,10001,2017-04-14 21:30:00,12.5,12.5,37,-2,Clear
16225,10029,2017-04-14 21:30:00,12.6,12.6,18,-11,Clear
16226,10010,2017-04-14 21:30:00,13.3,13.3,41,0,Clear
16227,10012,2017-04-14 21:30:00,13.5,13.5,45,2,Clear
16228,10004,2017-04-14 21:30:00,12,12,51,2,Clear
16229,10002,2017-04-14 21:30:00,11.9,11.9,58,4,Clear
16230,10021,2017-04-14 21:30:00,9.2,9,67,3,Clear
16231,10023,2017-04-14 21:30:00,9.2,9,67,3,Clear
16232,10031,2017-04-14 21:30:00,13,13,41,0,Clear
16233,11361,2017-04-14 21:30:00,11.2,11.2,54,2,Clear
16234,11354,2017-04-14 21:30:00,11.2,11.2,54,2,Partly Cloudy
16235,11365,2017-04-14 21:30:00,9.9,10,65,4,Clear
16236,11412,2017-04-14 21:30:00,11.3,11.3,22,-10,Clear
16237,11104,2017-04-14 21:30:00,12,12,51,2,Clear
16238,11374,2017-04-14 21:30:00,17.1,17.1,38,3,Clear
16239,11691,2017-04-14 21:30:00,9.3,9,80,6,Partly Cloudy
16240,11004,2017-04-14 21:30:00,11.6,11.6,59,4,Clear
16241,11414,2017-04-14 21:30:00,9.9,10,74,5,Clear
16242,11368,2017-04-14 21:30:00,11.9,11.9,47,1,Partly Cloudy
16243,10302,2017-04-14 21:30:00,11,11,54,2,Clear
16244,10306,2017-04-14 21:30:00,10.2,10.2,58,2,Clear
16245,10301,2017-04-14 21:30:00,11.8,11.8,20,-10,Clear
16246,10314,2017-04-14 21:30:00,11.2,11.2,52,2,Clear
16247,10453,2017-04-14 21:45:00,11.2,11.2,44,0,Clear
16248,10458,2017-04-14 21:45:00,13.1,13.1,42,1,Clear
16249,10451,2017-04-14 21:45:00,13.1,13.1,42,1,Clear
16250,10454,2017-04-14 21:45:00,13.1,13.1,42,1,Clear
16251,10463,2017-04-14 21:45:00,12.1,12.1,49,2,Clear
16252,10466,2017-04-14 21:45:00,12.1,12.1,49,2,Clear
16253,10461,2017-04-14 21:45:00,10.8,10.8,60,3,Clear
16254,11212,2017-04-14 21:45:00,11.4,11.4,54,2,Clear
16255,11209,2017-04-14 21:45:00,11.4,11.4,60,4,Clear
16256,11204,2017-04-14 21:45:00,11.4,11.4,30,-6,Clear
16257,11234,2017-04-14 21:45:00,11.4,11.4,54,2,Clear
16258,11223,2017-04-14 21:45:00,11.4,11.4,30,-6,Clear
16259,11201,2017-04-14 21:45:00,11.6,11.6,50,2,Clear
16260,11203,2017-04-14 21:45:00,11.4,11.4,54,2,Clear
16261,11207,2017-04-14 21:45:00,10.8,10.8,58,3,Clear
16262,11211,2017-04-14 21:45:00,12.2,12.2,51,2,Clear
16263,11220,2017-04-14 21:45:00,11.6,11.6,54,3,Clear
16264,11206,2017-04-14 21:45:00,12.5,12.5,43,0,Clear
16265,10026,2017-04-14 21:45:00,12.8,12.8,20,-10,Clear
16266,10001,2017-04-14 21:45:00,12.5,12.5,36,-2,Clear
16267,10029,2017-04-14 21:45:00,12.8,12.8,20,-10,Clear
16268,10010,2017-04-14 21:45:00,13.6,13.6,39,0,Clear
16269,10012,2017-04-14 21:45:00,12.1,12.1,59,4,Clear
16270,10004,2017-04-14 21:45:00,11.6,11.6,50,2,Clear
16271,10002,2017-04-14 21:45:00,12.1,12.1,59,4,Clear
16272,10021,2017-04-14 21:45:00,13.3,13.3,42,1,Clear
16273,10023,2017-04-14 21:45:00,13.3,13.3,42,1,Clear
16274,10031,2017-04-14 21:45:00,13.1,13.1,42,1,Clear
16275,11361,2017-04-14 21:45:00,11.3,11.3,53,2,Clear
16276,11354,2017-04-14 21:45:00,11.3,11.3,53,2,Clear
16277,11365,2017-04-14 21:45:00,11.3,11.3,53,2,Clear
16278,11412,2017-04-14 21:45:00,11.2,11.2,67,5,Clear
16279,11104,2017-04-14 21:45:00,12.1,12.1,51,2,Clear
16280,11374,2017-04-14 21:45:00,10.7,10.7,58,3,Clear
16281,11691,2017-04-14 21:45:00,9.2,8,78,6,Clear
16282,11004,2017-04-14 21:45:00,12,12,55,3,Clear
16283,11414,2017-04-14 21:45:00,11.2,11.2,67,5,Clear
16284,11368,2017-04-14 21:45:00,12.5,12.5,44,1,Clear
16285,10302,2017-04-14 21:45:00,10.8,10.8,54,2,Clear
16286,10306,2017-04-14 21:45:00,10.8,10.8,58,3,Clear
16287,10301,2017-04-14 21:45:00,12,12,19,-11,Clear
16288,10314,2017-04-14 21:45:00,12,12,19,-11,Clear
16289,10453,2017-04-14 22:00:00,10.8,10.8,46,0,Clear
16290,10458,2017-04-14 22:00:00,11.2,11.2,45,0,Clear
16291,10451,2017-04-14 22:00:00,12.8,12.8,40,0,Clear
16292,10454,2017-04-14 22:00:00,12.8,12.8,40,0,Clear
16293,10463,2017-04-14 22:00:00,13.7,13.7,42,1,Clear
16294,10466,2017-04-14 22:00:00,11.8,11.8,49,1,Clear
16295,10461,2017-04-14 22:00:00,11.2,11.2,45,0,Clear
16296,11212,2017-04-14 22:00:00,11.4,11.4,54,2,Clear
16297,11209,2017-04-14 22:00:00,11.2,11.2,58,3,Clear
16298,11204,2017-04-14 22:00:00,11.1,11.1,29,-6,Clear
16299,11234,2017-04-14 22:00:00,11.4,11.4,54,2,Clear
16300,11223,2017-04-14 22:00:00,9.4,9,69,4,Clear
16301,11201,2017-04-14 22:00:00,12.6,12.6,45,1,Clear
16302,11203,2017-04-14 22:00:00,11.4,11.4,54,2,Clear
16303,11207,2017-04-14 22:00:00,9.9,10,55,1,Clear
16304,11211,2017-04-14 22:00:00,12.2,12.2,49,2,Clear
16305,11220,2017-04-14 22:00:00,11.4,11.4,50,1,Clear
16306,11206,2017-04-14 22:00:00,11.4,11.4,55,2,Clear
16307,10026,2017-04-14 22:00:00,12.5,12.5,18,-11,Clear
16308,10001,2017-04-14 22:00:00,12.5,12.5,35,-2,Clear
16309,10029,2017-04-14 22:00:00,12.5,12.5,18,-11,Clear
16310,10010,2017-04-14 22:00:00,13.2,13.2,41,0,Clear
16311,10012,2017-04-14 22:00:00,12.1,12.1,58,4,Clear
16312,10004,2017-04-14 22:00:00,12.6,12.6,45,1,Clear
16313,10002,2017-04-14 22:00:00,12.1,12.1,58,4,Clear
16314,10453,2017-04-14 22:15:00,10.4,10.4,46,0,Clear
16315,10458,2017-04-14 22:15:00,10.4,10.4,46,0,Clear
16316,10451,2017-04-14 22:15:00,12.9,12.9,40,0,Clear
16317,10454,2017-04-14 22:15:00,12.9,12.9,40,0,Clear
16318,10463,2017-04-14 22:15:00,13.6,13.6,42,1,Clear
16319,10466,2017-04-14 22:15:00,11.6,11.6,51,2,Clear
16320,10461,2017-04-14 22:15:00,10.4,10.4,46,0,Clear
16321,11212,2017-04-14 22:15:00,11.3,11.3,55,2,Clear
16322,11209,2017-04-14 22:15:00,12.2,12.2,52,3,Clear
16323,11204,2017-04-14 22:15:00,11,11,29,-6,Clear
16324,11234,2017-04-14 22:15:00,11.1,11.1,59,3,Clear
16325,11223,2017-04-14 22:15:00,9.8,9,65,3,Clear
16326,11201,2017-04-14 22:15:00,12.5,12.5,45,1,Clear
16327,11203,2017-04-14 22:15:00,11.3,11.3,54,2,Clear
16328,11207,2017-04-14 22:15:00,12.6,12.6,52,3,Clear
16329,11211,2017-04-14 22:15:00,12.2,12.2,50,2,Clear
16330,11220,2017-04-14 22:15:00,11.2,11.2,52,2,Clear
16331,11206,2017-04-14 22:15:00,11.4,11.4,55,2,Clear
16332,10026,2017-04-14 22:15:00,12.5,12.5,19,-10,Clear
16333,10001,2017-04-14 22:15:00,11.8,11.8,48,1,Clear
16334,10029,2017-04-14 22:15:00,12.5,12.5,19,-10,Clear
16335,10010,2017-04-14 22:15:00,13.2,13.2,39,0,Clear
16336,10012,2017-04-14 22:15:00,13.4,13.4,45,1,Clear
16337,10004,2017-04-14 22:15:00,12,12,48,1,Clear
16338,10002,2017-04-14 22:15:00,11.9,11.9,58,4,Clear
16339,10021,2017-04-14 22:15:00,8.6,9,71,4,Clear
16340,10023,2017-04-14 22:15:00,8.6,9,71,4,Clear
16341,10031,2017-04-14 22:15:00,12.9,12.9,40,0,Clear
16342,11361,2017-04-14 22:15:00,10.9,10.9,54,2,Clear
16343,11354,2017-04-14 22:15:00,10.9,10.9,54,2,Partly Cloudy
16344,11365,2017-04-14 22:15:00,9.3,9,69,4,Clear
16345,11412,2017-04-14 22:15:00,11.2,11.2,23,-9,Clear
16346,11104,2017-04-14 22:15:00,12,12,50,2,Clear
16347,11374,2017-04-14 22:15:00,15.9,15.9,39,2,Clear
16348,11691,2017-04-14 22:15:00,8.8,8,86,7,Partly Cloudy
16349,11004,2017-04-14 22:15:00,11.3,11.3,63,4,Clear
16350,11414,2017-04-14 22:15:00,9.4,9,79,6,Clear
16351,11368,2017-04-14 22:15:00,12.1,12.1,48,1,Partly Cloudy
16352,10302,2017-04-14 22:15:00,10.6,10.6,55,2,Clear
16353,10306,2017-04-14 22:15:00,10.5,10.5,56,2,Clear
16354,10301,2017-04-14 22:15:00,11.5,11.5,21,-10,Clear
16355,10314,2017-04-14 22:15:00,10.8,10.8,53,2,Clear
16356,10453,2017-04-14 22:30:00,10.1,10.1,47,0,Clear
16357,10458,2017-04-14 22:30:00,10.1,10.1,47,0,Clear
16358,10451,2017-04-14 22:30:00,12.9,12.9,41,0,Clear
16359,10454,2017-04-14 22:30:00,12.9,12.9,41,0,Clear
16360,10463,2017-04-14 22:30:00,13.3,13.3,43,1,Clear
16361,10466,2017-04-14 22:30:00,11.3,11.3,53,2,Clear
16362,10461,2017-04-14 22:30:00,10.1,10.1,47,0,Clear
16363,11212,2017-04-14 22:30:00,11.3,11.3,54,2,Clear
16364,11209,2017-04-14 22:30:00,12.2,12.2,53,3,Clear
16365,11204,2017-04-14 22:30:00,11,11,29,-6,Clear
16366,11234,2017-04-14 22:30:00,11,11,61,4,Clear
16367,11223,2017-04-14 22:30:00,9.9,10,65,3,Clear
16368,11201,2017-04-14 22:30:00,12.4,12.4,46,1,Clear
16369,11203,2017-04-14 22:30:00,11.2,11.2,54,2,Clear
16370,11207,2017-04-14 22:30:00,12.5,12.5,52,3,Clear
16371,11211,2017-04-14 22:30:00,12.2,12.2,50,2,Clear
16372,11220,2017-04-14 22:30:00,11.1,11.1,52,2,Clear
16373,11206,2017-04-14 22:30:00,11.4,11.4,55,2,Clear
16374,10026,2017-04-14 22:30:00,12.5,12.5,18,-11,Clear
16375,10001,2017-04-14 22:30:00,11.7,11.7,48,1,Clear
16376,10029,2017-04-14 22:30:00,12.5,12.5,18,-11,Clear
16377,10010,2017-04-14 22:30:00,13.2,13.2,39,0,Clear
16378,10012,2017-04-14 22:30:00,13,13,45,1,Clear
16379,10004,2017-04-14 22:30:00,12,12,47,1,Clear
16380,10002,2017-04-14 22:30:00,11.9,11.9,55,3,Clear
16381,10021,2017-04-14 22:30:00,8.2,8,72,3,Clear
16382,10023,2017-04-14 22:30:00,8.2,8,72,3,Clear
16383,10031,2017-04-14 22:30:00,12.9,12.9,41,0,Clear
16384,11361,2017-04-14 22:30:00,10.8,10.8,57,3,Clear
16385,11354,2017-04-14 22:30:00,10.8,10.8,57,3,Partly Cloudy
16386,11365,2017-04-14 22:30:00,9.1,9,71,4,Clear
