416,10458,2017-04-17 04:00:00,14,14,68,9,Partly Cloudy
417,10458,2017-04-17 05:00:00,14,14,66,8,Mostly Clear
418,10458,2017-04-17 06:00:00,14,14,62,7,Mostly Clear
419,10458,2017-04-17 07:00:00,13,13,61,6,Sunny
420,10458,2017-04-17 08:00:00,13,13,59,6,Sunny
421,10458,2017-04-17 09:00:00,14,14,54,5,Sunny
422,10458,2017-04-17 10:00:00,15,15,50,4,Sunny
423,10458,2017-04-17 11:00:00,16,16,47,4,Sunny
424,10458,2017-04-17 12:00:00,16,16,43,3,Sunny
425,10458,2017-04-17 13:00:00,17,17,41,3,Sunny
426,10458,2017-04-17 14:00:00,17,17,39,3,Sunny
427,10458,2017-04-17 15:00:00,17,17,38,3,Sunny
428,10458,2017-04-17 16:00:00,17,17,38,2,Sunny
429,10458,2017-04-17 17:00:00,16,16,39,2,Sunny
430,10458,2017-04-17 18:00:00,15,15,40,2,Sunny
431,10458,2017-04-17 19:00:00,14,14,41,1,Sunny
432,10458,2017-04-17 20:00:00,13,13,46,2,Clear
433,10458,2017-04-17 21:00:00,13,13,47,2,Clear
434,10458,2017-04-17 22:00:00,12,12,49,2,Clear
435,10458,2017-04-17 23:00:00,11,11,52,2,Clear
436,10458,2017-04-18 00:00:00,10,10,54,1,Clear
437,10458,2017-04-18 01:00:00,9,9,55,1,Clear
438,10458,2017-04-18 02:00:00,8,5,57,1,Clear
439,10458,2017-04-18 03:00:00,8,5,57,0,Clear
440,10458,2017-04-18 04:00:00,8,5,56,-1,Clear
441,10458,2017-04-18 05:00:00,8,5,57,-1,Clear
442,10458,2017-04-18 06:00:00,8,5,55,-1,Clear
443,10458,2017-04-18 07:00:00,8,5,52,-2,Sunny
444,10458,2017-04-18 08:00:00,8,5,51,-2,Sunny
445,10458,2017-04-18 09:00:00,8,5,48,-2,Sunny
446,10458,2017-04-18 10:00:00,9,9,45,-2,Sunny
447,10458,2017-04-18 11:00:00,9,9,43,-2,Sunny
448,10458,2017-04-18 12:00:00,10,10,42,-3,Sunny
449,10458,2017-04-18 13:00:00,10,10,41,-2,Sunny
450,10458,2017-04-18 14:00:00,11,11,41,-2,Sunny
451,10458,2017-04-18 15:00:00,11,11,41,-2,Sunny
452,10458,2017-04-18 16:00:00,11,11,43,-1,Sunny
453,10458,2017-04-18 17:00:00,11,11,45,-1,Sunny
454,10458,2017-04-18 18:00:00,11,11,47,1,Sunny
455,10458,2017-04-18 19:00:00,11,11,48,1,Sunny
456,10458,2017-04-18 20:00:00,11,11,50,1,Clear
457,10458,2017-04-18 21:00:00,11,11,58,3,Clear
458,10458,2017-04-18 22:00:00,10,10,60,3,Mostly Clear
459,10458,2017-04-18 23:00:00,10,10,61,3,Mostly Clear
460,10458,2017-04-19 00:00:00,9,9,63,3,Partly Cloudy
461,10458,2017-04-19 01:00:00,9,9,64,3,Partly Cloudy
462,10458,2017-04-19 02:00:00,8,6,69,3,Partly Cloudy
463,10458,2017-04-19 03:00:00,8,6,69,3,Partly Cloudy
464,10458,2017-04-19 04:00:00,8,6,71,3,Partly Cloudy
465,10458,2017-04-19 05:00:00,8,7,71,3,Partly Cloudy
466,10458,2017-04-19 06:00:00,9,9,68,3,Partly Cloudy
467,10458,2017-04-19 07:00:00,9,9,67,3,Partly Cloudy
468,10458,2017-04-19 08:00:00,9,9,68,3,Showers
469,10458,2017-04-19 09:00:00,10,10,65,3,Few Showers
470,10458,2017-04-19 10:00:00,11,11,62,3,Few Showers
471,10458,2017-04-19 11:00:00,11,11,58,3,Partly Cloudy
472,10458,2017-04-19 12:00:00,12,12,56,3,Mostly Cloudy
473,10458,2017-04-19 13:00:00,12,12,53,3,Mostly Cloudy
474,10458,2017-04-19 14:00:00,13,13,51,3,Mostly Cloudy
475,10458,2017-04-19 15:00:00,13,13,48,3,Mostly Cloudy
476,10458,2017-04-19 16:00:00,13,13,46,2,Mostly Cloudy
477,10458,2017-04-19 17:00:00,13,13,46,2,Mostly Cloudy
478,10458,2017-04-19 18:00:00,13,13,47,2,Mostly Cloudy
479,10458,2017-04-19 19:00:00,13,13,47,2,Mostly Cloudy
480,10458,2017-04-19 20:00:00,12,12,49,1,Mostly Cloudy
481,10451,2017-04-09 21:00:00,12,12,48,1,Mostly Cloudy
482,10451,2017-04-09 22:00:00,12,12,48,1,Mostly Cloudy
483,10451,2017-04-09 23:00:00,12,12,50,2,Partly Cloudy
484,10451,2017-04-10 00:00:00,11,11,54,2,Partly Cloudy
485,10451,2017-04-10 01:00:00,11,11,54,2,Mostly Clear
486,10451,2017-04-10 02:00:00,10,10,55,2,Mostly Clear
487,10451,2017-04-10 03:00:00,9,9,58,2,Mostly Clear
488,10451,2017-04-10 04:00:00,11,11,52,2,Clear
489,10451,2017-04-10 05:00:00,11,11,55,2,Clear
490,10451,2017-04-10 06:00:00,11,11,55,2,Clear
491,10451,2017-04-10 07:00:00,11,11,55,2,Sunny
492,10451,2017-04-10 08:00:00,11,11,56,3,Sunny
493,10451,2017-04-10 09:00:00,13,13,51,3,Sunny
494,10451,2017-04-10 10:00:00,16,16,47,4,Sunny
495,10451,2017-04-10 11:00:00,17,17,44,4,Sunny
496,10451,2017-04-10 12:00:00,18,18,41,5,Sunny
497,10451,2017-04-10 13:00:00,19,19,40,6,Sunny
498,10451,2017-04-10 14:00:00,21,21,39,6,Mostly Sunny
499,10451,2017-04-10 15:00:00,21,21,39,6,Partly Cloudy
500,10451,2017-04-10 16:00:00,21,21,39,6,Partly Cloudy
501,10451,2017-04-10 17:00:00,21,21,42,7,Partly Cloudy
502,10451,2017-04-10 18:00:00,19,19,46,7,Partly Cloudy
503,10451,2017-04-10 19:00:00,18,18,52,8,Partly Cloudy
504,10451,2017-04-10 20:00:00,16,16,56,8,Partly Cloudy
505,10451,2017-04-10 21:00:00,17,17,55,7,Partly Cloudy
506,10451,2017-04-10 22:00:00,16,16,55,7,Partly Cloudy
507,10451,2017-04-10 23:00:00,16,16,56,7,Partly Cloudy
508,10451,2017-04-11 00:00:00,16,16,58,7,Partly Cloudy
509,10451,2017-04-11 01:00:00,15,15,58,7,Partly Cloudy
510,10451,2017-04-11 02:00:00,14,14,60,7,Partly Cloudy
511,10451,2017-04-11 03:00:00,14,14,62,7,Partly Cloudy
512,10451,2017-04-11 04:00:00,14,14,62,7,Mostly Clear
513,10451,2017-04-11 05:00:00,13,13,64,7,Mostly Clear
514,10451,2017-04-11 06:00:00,13,13,65,7,Mostly Clear
515,10451,2017-04-11 07:00:00,13,13,66,7,Mostly Sunny
516,10451,2017-04-11 08:00:00,14,14,65,8,Mostly Sunny
517,10451,2017-04-11 09:00:00,16,16,63,9,Sunny
518,10451,2017-04-11 10:00:00,18,18,60,9,Mostly Sunny
519,10451,2017-04-11 11:00:00,19,19,57,10,Mostly Sunny
520,10451,2017-04-11 12:00:00,21,21,51,10,Mostly Sunny
521,10451,2017-04-11 13:00:00,22,22,47,10,Mostly Sunny
522,10451,2017-04-11 14:00:00,23,23,45,10,Mostly Sunny
523,10451,2017-04-11 15:00:00,23,23,45,10,Partly Cloudy
524,10451,2017-04-11 16:00:00,22,22,45,10,Partly Cloudy
525,10451,2017-04-11 17:00:00,21,21,51,11,Partly Cloudy
526,10451,2017-04-11 18:00:00,19,19,57,11,Partly Cloudy
527,10451,2017-04-11 19:00:00,18,18,64,11,Partly Cloudy
528,10451,2017-04-11 20:00:00,17,17,68,11,Partly Cloudy
529,10451,2017-04-11 21:00:00,17,17,64,10,Mostly Cloudy
530,10451,2017-04-11 22:00:00,17,17,63,10,Mostly Cloudy
531,10451,2017-04-11 23:00:00,17,17,64,11,Mostly Cloudy
532,10451,2017-04-12 00:00:00,17,17,66,11,Mostly Cloudy
533,10451,2017-04-12 01:00:00,17,17,67,11,Mostly Cloudy
534,10451,2017-04-12 02:00:00,16,16,69,10,Scattered Thunderstorms
535,10451,2017-04-12 03:00:00,16,16,70,10,Scattered Thunderstorms
536,10451,2017-04-12 04:00:00,15,15,72,10,Scattered Thunderstorms
537,10451,2017-04-12 05:00:00,15,15,73,10,Scattered Thunderstorms
538,10451,2017-04-12 06:00:00,15,15,72,10,Scattered Thunderstorms
539,10451,2017-04-12 07:00:00,14,14,73,10,Showers
540,10451,2017-04-12 08:00:00,15,15,74,11,Mostly Cloudy
541,10451,2017-04-12 09:00:00,16,16,73,11,Showers
542,10451,2017-04-12 10:00:00,18,18,69,12,Showers
543,10451,2017-04-12 11:00:00,19,19,66,12,Showers
544,10451,2017-04-12 12:00:00,19,19,62,12,Showers
545,10451,2017-04-12 13:00:00,19,19,61,12,Few Showers
546,10451,2017-04-12 14:00:00,19,19,58,11,Showers
547,10451,2017-04-12 15:00:00,20,20,58,11,Showers
548,10451,2017-04-12 16:00:00,19,19,54,10,Cloudy
549,10451,2017-04-12 17:00:00,19,19,54,10,Cloudy
550,10451,2017-04-12 18:00:00,19,19,55,9,Cloudy
551,10451,2017-04-12 19:00:00,18,18,54,9,Mostly Cloudy
552,10451,2017-04-12 20:00:00,18,18,52,8,Mostly Cloudy
553,10451,2017-04-12 21:00:00,17,17,50,7,Partly Cloudy
554,10451,2017-04-12 22:00:00,16,16,49,5,Partly Cloudy
555,10451,2017-04-12 23:00:00,14,14,50,4,Mostly Clear
556,10451,2017-04-13 00:00:00,13,13,53,3,Clear
557,10451,2017-04-13 01:00:00,12,12,54,3,Clear
558,10451,2017-04-13 02:00:00,11,11,57,3,Clear
559,10451,2017-04-13 03:00:00,11,11,59,3,Clear
560,10451,2017-04-13 04:00:00,10,10,61,3,Clear
561,10451,2017-04-13 05:00:00,9,9,62,3,Clear
562,10451,2017-04-13 06:00:00,9,9,60,2,Clear
563,10451,2017-04-13 07:00:00,9,9,57,2,Sunny
564,10451,2017-04-13 08:00:00,11,11,55,2,Sunny
565,10451,2017-04-13 09:00:00,11,11,52,2,Sunny
566,10451,2017-04-13 10:00:00,12,12,48,1,Mostly Sunny
567,10451,2017-04-13 11:00:00,13,13,44,1,Mostly Sunny
568,10451,2017-04-13 12:00:00,14,14,40,1,Mostly Sunny
569,10451,2017-04-13 13:00:00,16,16,38,1,Mostly Sunny
570,10451,2017-04-13 14:00:00,16,16,36,1,Mostly Sunny
571,10451,2017-04-13 15:00:00,17,17,33,1,Partly Cloudy
572,10451,2017-04-13 16:00:00,17,17,31,0,Partly Cloudy
573,10451,2017-04-13 17:00:00,17,17,33,1,Partly Cloudy
574,10451,2017-04-13 18:00:00,16,16,37,1,Partly Cloudy
575,10451,2017-04-13 19:00:00,15,15,41,2,Partly Cloudy
576,10451,2017-04-13 20:00:00,13,13,47,2,Partly Cloudy
577,10451,2017-04-13 21:00:00,13,13,49,2,Partly Cloudy
578,10451,2017-04-13 22:00:00,12,12,53,3,Mostly Cloudy
579,10451,2017-04-13 23:00:00,11,11,55,3,Mostly Cloudy
580,10451,2017-04-14 00:00:00,11,11,57,3,Mostly Cloudy
581,10451,2017-04-14 01:00:00,11,11,58,3,Mostly Cloudy
582,10451,2017-04-14 02:00:00,11,11,58,3,Mostly Cloudy
583,10451,2017-04-14 03:00:00,11,11,58,2,Mostly Cloudy
584,10451,2017-04-14 04:00:00,10,10,56,2,Mostly Cloudy
585,10451,2017-04-14 05:00:00,10,10,57,2,Mostly Cloudy
586,10451,2017-04-14 06:00:00,10,10,57,2,Partly Cloudy
587,10451,2017-04-14 07:00:00,10,10,57,2,Partly Cloudy
588,10451,2017-04-14 08:00:00,11,11,55,2,Mostly Sunny
589,10451,2017-04-14 09:00:00,12,12,51,2,Partly Cloudy
590,10451,2017-04-14 10:00:00,13,13,48,2,Partly Cloudy
591,10451,2017-04-14 11:00:00,14,14,46,2,Mostly Cloudy
592,10451,2017-04-14 12:00:00,14,14,43,2,Mostly Cloudy
593,10451,2017-04-14 13:00:00,15,15,42,2,Cloudy
594,10451,2017-04-14 14:00:00,16,16,40,2,Cloudy
595,10451,2017-04-14 15:00:00,16,16,37,2,Mostly Cloudy
596,10451,2017-04-14 16:00:00,17,17,35,1,Mostly Cloudy
597,10451,2017-04-14 17:00:00,16,16,36,1,Partly Cloudy
598,10451,2017-04-14 18:00:00,16,16,37,1,Partly Cloudy
599,10451,2017-04-14 19:00:00,14,14,40,1,Mostly Sunny
600,10451,2017-04-14 20:00:00,13,13,43,1,Mostly Clear
601,10451,2017-04-14 21:00:00,13,13,47,2,Clear
602,10451,2017-04-14 22:00:00,12,12,52,2,Clear
603,10451,2017-04-14 23:00:00,11,11,54,2,Clear
604,10451,2017-04-15 00:00:00,11,11,56,2,Clear
605,10451,2017-04-15 01:00:00,10,10,57,2,Clear
606,10451,2017-04-15 02:00:00,9,9,60,2,Clear
607,10451,2017-04-15 03:00:00,9,9,61,2,Clear
608,10451,2017-04-15 04:00:00,8,6,61,2,Mostly Clear
609,10451,2017-04-15 05:00:00,8,6,61,2,Mostly Clear
610,10451,2017-04-15 06:00:00,9,9,58,1,Mostly Clear
611,10451,2017-04-15 07:00:00,9,9,56,1,Sunny
612,10451,2017-04-15 08:00:00,11,11,54,2,Sunny
613,10451,2017-04-15 09:00:00,12,12,51,2,Sunny
614,10451,2017-04-15 10:00:00,12,12,47,1,Mostly Sunny
615,10451,2017-04-15 11:00:00,13,13,42,1,Mostly Sunny
616,10451,2017-04-15 12:00:00,14,14,38,1,Partly Cloudy
617,10451,2017-04-15 13:00:00,15,15,36,0,Partly Cloudy
618,10451,2017-04-15 14:00:00,16,16,34,0,Partly Cloudy
619,10451,2017-04-15 15:00:00,16,16,34,0,Partly Cloudy
620,10451,2017-04-15 16:00:00,16,16,35,0,Partly Cloudy
621,10451,2017-04-15 17:00:00,16,16,37,1,Partly Cloudy
622,10451,2017-04-15 18:00:00,16,16,39,2,Partly Cloudy
623,10451,2017-04-15 19:00:00,14,14,43,2,Mostly Cloudy
624,10451,2017-04-15 20:00:00,13,13,47,2,Mostly Cloudy
625,10451,2017-04-15 21:00:00,13,13,48,2,Mostly Cloudy
626,10451,2017-04-15 22:00:00,13,13,49,2,Mostly Cloudy
627,10451,2017-04-15 23:00:00,13,13,49,2,Mostly Cloudy
628,10451,2017-04-16 00:00:00,13,13,49,2,Mostly Cloudy
629,10451,2017-04-16 01:00:00,13,13,49,2,Partly Cloudy
630,10451,2017-04-16 02:00:00,13,13,49,2,Partly Cloudy
631,10451,2017-04-16 03:00:00,12,12,50,2,Partly Cloudy
632,10451,2017-04-16 04:00:00,12,12,51,2,Partly Cloudy
633,10451,2017-04-16 05:00:00,12,12,52,2,Mostly Cloudy
634,10451,2017-04-16 06:00:00,12,12,52,3,Mostly Cloudy
635,10451,2017-04-16 07:00:00,12,12,53,3,Mostly Cloudy
636,10451,2017-04-16 08:00:00,13,13,52,3,Mostly Cloudy
637,10451,2017-04-16 09:00:00,14,14,53,4,Partly Cloudy
638,10451,2017-04-16 10:00:00,15,15,52,5,Partly Cloudy
639,10451,2017-04-16 11:00:00,16,16,51,6,Partly Cloudy
640,10451,2017-04-16 12:00:00,18,18,49,7,Partly Cloudy
641,10451,2017-04-16 13:00:00,20,20,46,8,Partly Cloudy
642,10451,2017-04-16 14:00:00,22,22,44,9,Partly Cloudy
643,10451,2017-04-16 15:00:00,23,23,42,9,Partly Cloudy
644,10451,2017-04-16 16:00:00,23,23,42,9,Partly Cloudy
645,10451,2017-04-16 17:00:00,23,23,45,10,Partly Cloudy
646,10451,2017-04-16 18:00:00,22,22,47,11,Partly Cloudy
647,10451,2017-04-16 19:00:00,22,22,47,11,Partly Cloudy
648,10451,2017-04-16 20:00:00,21,21,50,11,Partly Cloudy
649,10451,2017-04-16 21:00:00,21,21,53,11,Partly Cloudy
650,10451,2017-04-16 22:00:00,19,19,56,11,Partly Cloudy
651,10451,2017-04-16 23:00:00,19,19,58,11,Partly Cloudy
652,10451,2017-04-17 00:00:00,18,18,61,11,Partly Cloudy
653,10451,2017-04-17 01:00:00,18,18,64,11,Partly Cloudy
654,10451,2017-04-17 02:00:00,17,17,66,11,Partly Cloudy
655,10451,2017-04-17 03:00:00,16,16,67,10,Partly Cloudy
656,10451,2017-04-17 04:00:00,16,16,65,9,Partly Cloudy
657,10451,2017-04-17 05:00:00,15,15,64,8,Mostly Clear
658,10451,2017-04-17 06:00:00,15,15,60,7,Mostly Clear
659,10451,2017-04-17 07:00:00,14,14,59,7,Mostly Sunny
660,10451,2017-04-17 08:00:00,14,14,57,6,Mostly Sunny
661,10451,2017-04-17 09:00:00,16,16,52,6,Mostly Sunny
662,10451,2017-04-17 10:00:00,16,16,48,5,Mostly Sunny
663,10451,2017-04-17 11:00:00,17,17,45,4,Mostly Sunny
664,10451,2017-04-17 12:00:00,17,17,42,4,Mostly Sunny
665,10451,2017-04-17 13:00:00,17,17,40,3,Mostly Sunny
666,10451,2017-04-17 14:00:00,18,18,38,3,Mostly Sunny
667,10451,2017-04-17 15:00:00,18,18,37,3,Mostly Sunny
668,10451,2017-04-17 16:00:00,17,17,37,2,Mostly Sunny
669,10451,2017-04-17 17:00:00,16,16,39,2,Mostly Sunny
670,10451,2017-04-17 18:00:00,16,16,40,2,Mostly Sunny
671,10451,2017-04-17 19:00:00,14,14,41,2,Mostly Sunny
672,10451,2017-04-17 20:00:00,14,14,45,2,Mostly Clear
673,10451,2017-04-17 21:00:00,13,13,47,2,Mostly Clear
674,10451,2017-04-17 22:00:00,12,12,49,2,Mostly Clear
675,10451,2017-04-17 23:00:00,12,12,51,2,Mostly Clear
676,10451,2017-04-18 00:00:00,11,11,53,2,Clear
677,10451,2017-04-18 01:00:00,11,11,53,1,Clear
678,10451,2017-04-18 02:00:00,9,9,55,1,Clear
679,10451,2017-04-18 03:00:00,9,9,55,1,Clear
680,10451,2017-04-18 04:00:00,8,5,55,0,Clear
681,10451,2017-04-18 05:00:00,8,5,55,0,Clear
682,10451,2017-04-18 06:00:00,8,5,53,-1,Clear
683,10451,2017-04-18 07:00:00,8,5,50,-2,Sunny
684,10451,2017-04-18 08:00:00,8,5,50,-2,Sunny
685,10451,2017-04-18 09:00:00,9,9,47,-2,Sunny
686,10451,2017-04-18 10:00:00,9,9,44,-2,Sunny
687,10451,2017-04-18 11:00:00,9,9,43,-2,Sunny
688,10451,2017-04-18 12:00:00,10,10,42,-2,Sunny
689,10451,2017-04-18 13:00:00,10,10,42,-2,Sunny
690,10451,2017-04-18 14:00:00,11,11,42,-2,Sunny
691,10451,2017-04-18 15:00:00,11,11,43,-2,Sunny
692,10451,2017-04-18 16:00:00,11,11,43,-1,Sunny
693,10451,2017-04-18 17:00:00,11,11,46,0,Sunny
694,10451,2017-04-18 18:00:00,12,12,47,1,Sunny
695,10451,2017-04-18 19:00:00,12,12,48,1,Sunny
696,10451,2017-04-18 20:00:00,11,11,50,1,Mostly Clear
697,10451,2017-04-18 21:00:00,11,11,57,3,Mostly Clear
698,10451,2017-04-18 22:00:00,11,11,59,3,Mostly Clear
699,10451,2017-04-18 23:00:00,11,11,59,3,Mostly Clear
700,10451,2017-04-19 00:00:00,11,11,61,3,Partly Cloudy
701,10451,2017-04-19 01:00:00,10,10,61,3,Partly Cloudy
702,10451,2017-04-19 02:00:00,10,10,64,3,Partly Cloudy
703,10451,2017-04-19 03:00:00,10,10,64,3,Partly Cloudy
704,10451,2017-04-19 04:00:00,9,9,65,3,Partly Cloudy
705,10451,2017-04-19 05:00:00,9,9,66,3,Partly Cloudy
706,10451,2017-04-19 06:00:00,10,10,65,3,Partly Cloudy
707,10451,2017-04-19 07:00:00,10,10,64,3,Partly Cloudy
708,10451,2017-04-19 08:00:00,10,10,65,4,Showers
709,10451,2017-04-19 09:00:00,11,11,63,4,Showers
710,10451,2017-04-19 10:00:00,11,11,60,4,Showers
711,10451,2017-04-19 11:00:00,12,12,58,3,Showers
712,10451,2017-04-19 12:00:00,12,12,55,3,Showers
713,10451,2017-04-19 13:00:00,13,13,54,3,Showers
714,10451,2017-04-19 14:00:00,13,13,52,3,Few Showers
715,10451,2017-04-19 15:00:00,14,14,50,3,Few Showers
716,10451,2017-04-19 16:00:00,14,14,48,3,Few Showers
717,10451,2017-04-19 17:00:00,14,14,48,3,Few Showers
718,10451,2017-04-19 18:00:00,14,14,49,3,Showers
719,10451,2017-04-19 19:00:00,14,14,49,3,Showers
720,10451,2017-04-19 20:00:00,13,13,52,4,Isolated Thunderstorms
721,10454,2017-04-09 21:00:00,11,11,50,1,Mostly Cloudy
722,10454,2017-04-09 22:00:00,12,12,49,1,Mostly Cloudy
723,10454,2017-04-09 23:00:00,11,11,50,1,Partly Cloudy
724,10454,2017-04-10 00:00:00,11,11,54,2,Mostly Clear
725,10454,2017-04-10 01:00:00,11,11,54,2,Mostly Clear
726,10454,2017-04-10 02:00:00,10,10,55,2,Mostly Clear
727,10454,2017-04-10 03:00:00,10,10,57,2,Clear
728,10454,2017-04-10 04:00:00,11,11,53,2,Clear
729,10454,2017-04-10 05:00:00,11,11,56,2,Clear
730,10454,2017-04-10 06:00:00,11,11,56,2,Clear
731,10454,2017-04-10 07:00:00,11,11,55,2,Sunny
732,10454,2017-04-10 08:00:00,11,11,57,3,Sunny
733,10454,2017-04-10 09:00:00,13,13,51,3,Sunny
734,10454,2017-04-10 10:00:00,16,16,47,4,Sunny
735,10454,2017-04-10 11:00:00,17,17,45,5,Sunny
736,10454,2017-04-10 12:00:00,18,18,42,5,Sunny
737,10454,2017-04-10 13:00:00,19,19,40,6,Sunny
738,10454,2017-04-10 14:00:00,21,21,39,6,Mostly Sunny
739,10454,2017-04-10 15:00:00,21,21,39,6,Partly Cloudy
740,10454,2017-04-10 16:00:00,21,21,39,7,Partly Cloudy
741,10454,2017-04-10 17:00:00,21,21,42,7,Partly Cloudy
742,10454,2017-04-10 18:00:00,19,19,47,8,Partly Cloudy
743,10454,2017-04-10 19:00:00,18,18,53,8,Partly Cloudy
744,10454,2017-04-10 20:00:00,16,16,57,8,Partly Cloudy
745,10454,2017-04-10 21:00:00,17,17,55,8,Partly Cloudy
746,10454,2017-04-10 22:00:00,16,16,55,7,Partly Cloudy
747,10454,2017-04-10 23:00:00,16,16,56,7,Partly Cloudy
748,10454,2017-04-11 00:00:00,15,15,58,7,Partly Cloudy
749,10454,2017-04-11 01:00:00,15,15,58,7,Partly Cloudy
750,10454,2017-04-11 02:00:00,14,14,60,7,Partly Cloudy
751,10454,2017-04-11 03:00:00,14,14,62,7,Partly Cloudy
752,10454,2017-04-11 04:00:00,14,14,62,7,Mostly Clear
753,10454,2017-04-11 05:00:00,13,13,65,7,Mostly Clear
754,10454,2017-04-11 06:00:00,13,13,65,7,Mostly Clear
755,10454,2017-04-11 07:00:00,13,13,66,7,Mostly Sunny
756,10454,2017-04-11 08:00:00,14,14,65,8,Mostly Sunny
757,10454,2017-04-11 09:00:00,16,16,63,9,Sunny
758,10454,2017-04-11 10:00:00,18,18,60,9,Mostly Sunny
759,10454,2017-04-11 11:00:00,19,19,57,10,Mostly Sunny
760,10454,2017-04-11 12:00:00,21,21,52,10,Mostly Sunny
761,10454,2017-04-11 13:00:00,22,22,48,10,Mostly Sunny
762,10454,2017-04-11 14:00:00,23,23,46,11,Mostly Sunny
763,10454,2017-04-11 15:00:00,23,23,46,11,Partly Cloudy
764,10454,2017-04-11 16:00:00,22,22,46,10,Partly Cloudy
765,10454,2017-04-11 17:00:00,21,21,52,11,Partly Cloudy
766,10454,2017-04-11 18:00:00,19,19,57,11,Partly Cloudy
767,10454,2017-04-11 19:00:00,18,18,64,11,Partly Cloudy
768,10454,2017-04-11 20:00:00,17,17,67,11,Partly Cloudy
769,10454,2017-04-11 21:00:00,17,17,64,10,Mostly Cloudy
770,10454,2017-04-11 22:00:00,17,17,63,10,Mostly Cloudy
771,10454,2017-04-11 23:00:00,17,17,63,10,Mostly Cloudy
772,10454,2017-04-12 00:00:00,17,17,66,11,Mostly Cloudy
773,10454,2017-04-12 01:00:00,17,17,67,11,Mostly Cloudy
774,10454,2017-04-12 02:00:00,16,16,69,10,Scattered Thunderstorms
775,10454,2017-04-12 03:00:00,16,16,70,10,Scattered Thunderstorms
776,10454,2017-04-12 04:00:00,15,15,72,10,Scattered Thunderstorms
777,10454,2017-04-12 05:00:00,15,15,73,10,Scattered Thunderstorms
778,10454,2017-04-12 06:00:00,15,15,72,10,Scattered Thunderstorms
779,10454,2017-04-12 07:00:00,14,14,74,10,Showers
780,10454,2017-04-12 08:00:00,15,15,74,11,Mostly Cloudy
781,10454,2017-04-12 09:00:00,16,16,74,12,Showers
782,10454,2017-04-12 10:00:00,17,17,71,12,Showers
783,10454,2017-04-12 11:00:00,19,19,67,12,Showers
784,10454,2017-04-12 12:00:00,20,20,63,13,Showers
785,10454,2017-04-12 13:00:00,20,20,62,13,Few Showers
786,10454,2017-04-12 14:00:00,20,20,61,12,Showers
787,10454,2017-04-12 15:00:00,20,20,58,11,Showers
788,10454,2017-04-12 16:00:00,19,19,54,10,Cloudy
789,10454,2017-04-12 17:00:00,19,19,54,10,Cloudy
790,10454,2017-04-12 18:00:00,19,19,55,9,Cloudy
791,10454,2017-04-12 19:00:00,18,18,54,9,Mostly Cloudy
792,10454,2017-04-12 20:00:00,18,18,52,8,Mostly Cloudy
793,10454,2017-04-12 21:00:00,17,17,50,7,Partly Cloudy
794,10454,2017-04-12 22:00:00,16,16,49,5,Partly Cloudy
795,10454,2017-04-12 23:00:00,14,14,50,4,Mostly Clear
796,10454,2017-04-13 00:00:00,13,13,53,3,Clear
797,10454,2017-04-13 01:00:00,12,12,54,3,Clear
798,10454,2017-04-13 02:00:00,11,11,57,3,Clear
799,10454,2017-04-13 03:00:00,11,11,59,3,Clear
800,10454,2017-04-13 04:00:00,10,10,61,3,Clear
801,10454,2017-04-13 05:00:00,9,9,62,3,Clear
802,10454,2017-04-13 06:00:00,9,9,60,2,Clear
803,10454,2017-04-13 07:00:00,9,9,57,2,Sunny
804,10454,2017-04-13 08:00:00,11,11,55,2,Sunny
805,10454,2017-04-13 09:00:00,11,11,52,2,Sunny
806,10454,2017-04-13 10:00:00,12,12,48,1,Mostly Sunny
807,10454,2017-04-13 11:00:00,13,13,44,1,Mostly Sunny
808,10454,2017-04-13 12:00:00,14,14,40,1,Mostly Sunny
809,10454,2017-04-13 13:00:00,16,16,38,1,Mostly Sunny
810,10454,2017-04-13 14:00:00,16,16,36,1,Mostly Sunny
811,10454,2017-04-13 15:00:00,17,17,33,1,Partly Cloudy
812,10454,2017-04-13 16:00:00,17,17,31,0,Partly Cloudy
813,10454,2017-04-13 17:00:00,17,17,33,1,Partly Cloudy
814,10454,2017-04-13 18:00:00,16,16,37,1,Partly Cloudy
815,10454,2017-04-13 19:00:00,15,15,41,2,Partly Cloudy
816,10454,2017-04-13 20:00:00,13,13,47,2,Partly Cloudy
817,10454,2017-04-13 21:00:00,13,13,49,2,Partly Cloudy
818,10454,2017-04-13 22:00:00,12,12,53,3,Mostly Cloudy
819,10454,2017-04-13 23:00:00,11,11,55,3,Mostly Cloudy
820,10454,2017-04-14 00:00:00,11,11,57,3,Mostly Cloudy
821,10454,2017-04-14 01:00:00,11,11,58,3,Mostly Cloudy
822,10454,2017-04-14 02:00:00,11,11,58,3,Mostly Cloudy
823,10454,2017-04-14 03:00:00,11,11,58,2,Mostly Cloudy
824,10454,2017-04-14 04:00:00,10,10,56,2,Mostly Cloudy
825,10454,2017-04-14 05:00:00,10,10,57,2,Mostly Cloudy
826,10454,2017-04-14 06:00:00,10,10,57,2,Partly Cloudy
827,10454,2017-04-14 07:00:00,10,10,57,2,Partly Cloudy
828,10454,2017-04-14 08:00:00,11,11,55,2,Mostly Sunny
829,10454,2017-04-14 09:00:00,12,12,51,2,Partly Cloudy
830,10454,2017-04-14 10:00:00,13,13,48,2,Partly Cloudy
831,10454,2017-04-14 11:00:00,14,14,46,2,Mostly Cloudy
